Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 9;
004379202_01281 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/67C6D0BD-019D-4BC3-BF97-018BADFBB875/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/D0340079-DF3F-49C8-B3DB-034FB8E2D980]
004379202_01314 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/67C6D0BD-019D-4BC3-BF97-018BADFBB875/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/44694A15-3E16-4017-9F7D-B7610F73896E]
004379202_00985 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/67C6D0BD-019D-4BC3-BF97-018BADFBB875/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/6F212B16-442D-4673-A4D4-12A95CC66A4C]
004379202_01115 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/67C6D0BD-019D-4BC3-BF97-018BADFBB875/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/1BD36DC2-BCCC-4116-B29B-41B75A672DDE]
004379202_01049 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/67C6D0BD-019D-4BC3-BF97-018BADFBB875/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/D826B06B-344A-484A-9FA9-6E6E66F69DB5]
004379202_01312 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/67C6D0BD-019D-4BC3-BF97-018BADFBB875/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/44694A15-3E16-4017-9F7D-B7610F73896E]
004379202_01333 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/67C6D0BD-019D-4BC3-BF97-018BADFBB875/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/739ADF85-897F-45BE-9C99-28E2A6943576]
004379202_01354 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/67C6D0BD-019D-4BC3-BF97-018BADFBB875/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/638BDCCC-30B2-4777-802A-0E1A8426CA55]
004379202_01065 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/67C6D0BD-019D-4BC3-BF97-018BADFBB875/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/5EC58740-8940-437E-9958-5BB7BDEEE73E]
