Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 351;
007161377_00082 (imageset: 6DE925B5-BA7E-4598-9D5A-0270EABE850D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/6DE925B5-BA7E-4598-9D5A-0270EABE850D/batches/D48D83D1-D2AC-44F0-AAE9-C9193F9E8564]
007192333_00003 (imageset: 695368F9-3E56-4E17-A0AF-11890645A7C0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/695368F9-3E56-4E17-A0AF-11890645A7C0/batches/83ACA080-3106-4C5E-9C5C-722DA204862D]
007161377_00083 (imageset: 6DE925B5-BA7E-4598-9D5A-0270EABE850D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/6DE925B5-BA7E-4598-9D5A-0270EABE850D/batches/D48D83D1-D2AC-44F0-AAE9-C9193F9E8564]
007161377_00084 (imageset: 6DE925B5-BA7E-4598-9D5A-0270EABE850D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/6DE925B5-BA7E-4598-9D5A-0270EABE850D/batches/D48D83D1-D2AC-44F0-AAE9-C9193F9E8564]
007192282_00016 (imageset: 54302CC0-1B76-4121-BAB1-0C04CC30F0C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/54302CC0-1B76-4121-BAB1-0C04CC30F0C4/batches/9BEC2E8E-1612-44B0-904F-AAB3E15E31CE]
007161377_00085 (imageset: 6DE925B5-BA7E-4598-9D5A-0270EABE850D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/6DE925B5-BA7E-4598-9D5A-0270EABE850D/batches/D48D83D1-D2AC-44F0-AAE9-C9193F9E8564]
007161515_00020 (imageset: 7166F861-17AA-4FC2-8DA6-DF254A02D7D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/7166F861-17AA-4FC2-8DA6-DF254A02D7D5/batches/7C2E3D89-F0B7-4DA2-8C38-C85107435F25]
007161515_00021 (imageset: 7166F861-17AA-4FC2-8DA6-DF254A02D7D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/7166F861-17AA-4FC2-8DA6-DF254A02D7D5/batches/7C2E3D89-F0B7-4DA2-8C38-C85107435F25]
007161377_00081 (imageset: 6DE925B5-BA7E-4598-9D5A-0270EABE850D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/6DE925B5-BA7E-4598-9D5A-0270EABE850D/batches/D48D83D1-D2AC-44F0-AAE9-C9193F9E8564]
007161515_00013 (imageset: 7166F861-17AA-4FC2-8DA6-DF254A02D7D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/7166F861-17AA-4FC2-8DA6-DF254A02D7D5/batches/7C2E3D89-F0B7-4DA2-8C38-C85107435F25]
007161515_00014 (imageset: 7166F861-17AA-4FC2-8DA6-DF254A02D7D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/7166F861-17AA-4FC2-8DA6-DF254A02D7D5/batches/7C2E3D89-F0B7-4DA2-8C38-C85107435F25]
007161515_00017 (imageset: 7166F861-17AA-4FC2-8DA6-DF254A02D7D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/7166F861-17AA-4FC2-8DA6-DF254A02D7D5/batches/7C2E3D89-F0B7-4DA2-8C38-C85107435F25]
007161515_00018 (imageset: 7166F861-17AA-4FC2-8DA6-DF254A02D7D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/7166F861-17AA-4FC2-8DA6-DF254A02D7D5/batches/7C2E3D89-F0B7-4DA2-8C38-C85107435F25]
007161515_00015 (imageset: 7166F861-17AA-4FC2-8DA6-DF254A02D7D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/7166F861-17AA-4FC2-8DA6-DF254A02D7D5/batches/7C2E3D89-F0B7-4DA2-8C38-C85107435F25]
007161515_00016 (imageset: 7166F861-17AA-4FC2-8DA6-DF254A02D7D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/7166F861-17AA-4FC2-8DA6-DF254A02D7D5/batches/7C2E3D89-F0B7-4DA2-8C38-C85107435F25]
007161515_00019 (imageset: 7166F861-17AA-4FC2-8DA6-DF254A02D7D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9668B34-A062-48D2-8CF9-3616CC74FC0E/manage/7166F861-17AA-4FC2-8DA6-DF254A02D7D5/batches/7C2E3D89-F0B7-4DA2-8C38-C85107435F25]
