Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102400629_00043 (imageset: 6DEF5A86-6E43-403C-B634-03A25404C574);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A568B03E-5E39-49E7-9236-9B490F42782B/manage/6DEF5A86-6E43-403C-B634-03A25404C574/batches/6BFB66B9-BCAE-4F90-90BB-72B96A3F9EF8]
102400629_00077 (imageset: 6DEF5A86-6E43-403C-B634-03A25404C574);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A568B03E-5E39-49E7-9236-9B490F42782B/manage/6DEF5A86-6E43-403C-B634-03A25404C574/batches/6DD8C1B0-3E9C-4B14-9BA9-CFF8CC438864]
102400629_00044 (imageset: 6DEF5A86-6E43-403C-B634-03A25404C574);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A568B03E-5E39-49E7-9236-9B490F42782B/manage/6DEF5A86-6E43-403C-B634-03A25404C574/batches/6BFB66B9-BCAE-4F90-90BB-72B96A3F9EF8]
102401963_00020 (imageset: E1E37447-73D1-48BB-9C87-9BF857C2D826);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A568B03E-5E39-49E7-9236-9B490F42782B/manage/E1E37447-73D1-48BB-9C87-9BF857C2D826/batches/D77F4043-47B2-4662-913E-BC4493FF7A39]
102400629_00042 (imageset: 6DEF5A86-6E43-403C-B634-03A25404C574);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A568B03E-5E39-49E7-9236-9B490F42782B/manage/6DEF5A86-6E43-403C-B634-03A25404C574/batches/6BFB66B9-BCAE-4F90-90BB-72B96A3F9EF8]
102401281_00062 (imageset: 391E69C3-A783-4497-A62F-4CD9F6E9BF12);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A568B03E-5E39-49E7-9236-9B490F42782B/manage/391E69C3-A783-4497-A62F-4CD9F6E9BF12/batches/5DFDE4B2-F713-45EC-B487-795304EE1065]
102409035_00194 (imageset: 696B4B8E-C801-42C9-9A8D-49D3EBE3CF18);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A568B03E-5E39-49E7-9236-9B490F42782B/manage/696B4B8E-C801-42C9-9A8D-49D3EBE3CF18/batches/401E8AFE-E033-4719-95B9-1A626C8753CC]
102400629_00117 (imageset: 6DEF5A86-6E43-403C-B634-03A25404C574);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A568B03E-5E39-49E7-9236-9B490F42782B/manage/6DEF5A86-6E43-403C-B634-03A25404C574/batches/85472E25-E673-4DCE-9F75-231A82368421]
102400629_00118 (imageset: 6DEF5A86-6E43-403C-B634-03A25404C574);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A568B03E-5E39-49E7-9236-9B490F42782B/manage/6DEF5A86-6E43-403C-B634-03A25404C574/batches/85472E25-E673-4DCE-9F75-231A82368421]
102401963_00080 (imageset: E1E37447-73D1-48BB-9C87-9BF857C2D826);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A568B03E-5E39-49E7-9236-9B490F42782B/manage/E1E37447-73D1-48BB-9C87-9BF857C2D826/batches/60018138-4A0C-419F-83A4-E3E343986D63]
