Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 32;
005606207_00107 (imageset: 82574A43-F36C-45D9-BD75-DE56B0E82C7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/82574A43-F36C-45D9-BD75-DE56B0E82C7E/batches/3B1C92D7-E86D-4705-8329-AC4ED87CFB76]
005606215_00026 (imageset: 85665503-C794-43C8-98C3-92929821B872);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/85665503-C794-43C8-98C3-92929821B872/batches/30142389-6C1B-4BD0-9031-69D90723BC65]
005606198_00067 (imageset: 6977D751-C479-40BF-B9C8-2716D81E525D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/6977D751-C479-40BF-B9C8-2716D81E525D/batches/09BA249A-4409-467B-9816-78E2BDC68BC1]
005606854_00223 (imageset: 42672894-967A-4F9D-BACD-5A6E42AF6AC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/42672894-967A-4F9D-BACD-5A6E42AF6AC8/batches/58D687D2-C0F7-46B4-8777-3E872123A349]
005606171_00064 (imageset: D98E061D-97AF-4589-8D00-58078FD7CC77);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/D98E061D-97AF-4589-8D00-58078FD7CC77/batches/DFE3940A-822F-4680-B774-02FCB9EB9FBB]
005606854_00222 (imageset: 42672894-967A-4F9D-BACD-5A6E42AF6AC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/42672894-967A-4F9D-BACD-5A6E42AF6AC8/batches/58D687D2-C0F7-46B4-8777-3E872123A349]
005606233_00006 (imageset: A1F95BBA-33AA-4603-871A-0E46AF77C9EA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/A1F95BBA-33AA-4603-871A-0E46AF77C9EA/batches/7A42098D-9918-444F-95D4-9324D8E3FBEB]
005606236_00191 (imageset: 16FF7D35-9CAC-43BF-9AC1-DF717AFEDFB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/16FF7D35-9CAC-43BF-9AC1-DF717AFEDFB5/batches/968FC355-9AC4-41B3-BE56-196B52184D0E]
005606854_00226 (imageset: 42672894-967A-4F9D-BACD-5A6E42AF6AC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/42672894-967A-4F9D-BACD-5A6E42AF6AC8/batches/58D687D2-C0F7-46B4-8777-3E872123A349]
005606854_00225 (imageset: 42672894-967A-4F9D-BACD-5A6E42AF6AC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/42672894-967A-4F9D-BACD-5A6E42AF6AC8/batches/58D687D2-C0F7-46B4-8777-3E872123A349]
005606242_00004 (imageset: D42C89A2-C3E9-49A0-A5A3-4C2A17A4A52B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/D42C89A2-C3E9-49A0-A5A3-4C2A17A4A52B/batches/8AB55047-E940-4BA0-B307-5B80A163EEB7]
005606854_00224 (imageset: 42672894-967A-4F9D-BACD-5A6E42AF6AC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/42672894-967A-4F9D-BACD-5A6E42AF6AC8/batches/58D687D2-C0F7-46B4-8777-3E872123A349]
005606843_00003 (imageset: 8C0EDBA5-4C0A-40C9-9B24-D2D7CE550032);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/8C0EDBA5-4C0A-40C9-9B24-D2D7CE550032/batches/882A6A9F-D854-43D5-B9A4-51CA5666FF1A]
005606899_00005 (imageset: FE533992-8FD9-48E7-94C6-045CD0AFD581);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/FE533992-8FD9-48E7-94C6-045CD0AFD581/batches/5BB02A4A-2A95-40E0-B0B3-659CA7FE3AF6]
005606869_00049 (imageset: 93A9D822-F359-41FA-89C2-51119FA0B85C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/93A9D822-F359-41FA-89C2-51119FA0B85C/batches/7B18CEF2-37B7-474F-A4E1-1D8268A9805A]
005606211_00011 (imageset: F93CC74A-248F-4C6D-9B89-AF541262A82C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/F93CC74A-248F-4C6D-9B89-AF541262A82C/batches/018736E7-B992-4BEB-B977-DAB068EC9C54]
005606215_00007 (imageset: 85665503-C794-43C8-98C3-92929821B872);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/85665503-C794-43C8-98C3-92929821B872/batches/B7C4C2FE-D7FA-4F9B-87E5-62DDA5A166C7]
005606869_00107 (imageset: 93A9D822-F359-41FA-89C2-51119FA0B85C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/93A9D822-F359-41FA-89C2-51119FA0B85C/batches/6E383330-4147-4859-AE28-3502B6E9FA6C]
005606863_00081 (imageset: 34FFA71E-CDB9-44FC-9E83-F2A58BDF0CF6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/34FFA71E-CDB9-44FC-9E83-F2A58BDF0CF6/batches/D1959C7F-0F37-4B17-87E8-64CF29763710]
005606856_00054 (imageset: 901FDC38-4ECC-42FB-874B-419D895F79AD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/901FDC38-4ECC-42FB-874B-419D895F79AD/batches/31BEB206-7C16-4546-9C52-0740C2E51CB8]
005606856_00074 (imageset: 901FDC38-4ECC-42FB-874B-419D895F79AD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/901FDC38-4ECC-42FB-874B-419D895F79AD/batches/B14B6A76-46DA-4BEF-854E-69E7DC155097]
005606198_00155 (imageset: 6977D751-C479-40BF-B9C8-2716D81E525D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/6977D751-C479-40BF-B9C8-2716D81E525D/batches/2891E4FD-4893-4215-BD77-9F4DAA309E70]
005606890_00005 (imageset: 6E317489-5690-4087-A9E0-46C53FC3142B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/6E317489-5690-4087-A9E0-46C53FC3142B/batches/366FAE54-D7CE-4D37-B236-D39213F34DD0]
005606856_00070 (imageset: 901FDC38-4ECC-42FB-874B-419D895F79AD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/901FDC38-4ECC-42FB-874B-419D895F79AD/batches/C286FCD9-06B7-4F3D-82F7-E83DF1EE4780]
005606194_00120 (imageset: BE18FB93-1D6B-4A00-B5DD-65CFB510B2E4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/BE18FB93-1D6B-4A00-B5DD-65CFB510B2E4/batches/29A6CE25-8303-40F3-ACB0-893D97B88C05]
005606870_00144 (imageset: 1C10C255-BD4F-4253-91DD-654F780AB0CA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/1C10C255-BD4F-4253-91DD-654F780AB0CA/batches/BC123D48-CE04-4CCC-8F07-1E31AAC2AD67]
005606890_00094 (imageset: 6E317489-5690-4087-A9E0-46C53FC3142B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/6E317489-5690-4087-A9E0-46C53FC3142B/batches/51A85ADA-50C7-4F09-A9F9-F1B3A2AE5729]
005606846_00019 (imageset: 6A7C54A1-1ACB-49AB-95F1-D0EA099316EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/6A7C54A1-1ACB-49AB-95F1-D0EA099316EB/batches/8C4EE503-7C6E-43E6-8DEC-7463B283D1D1]
005606871_00035 (imageset: 1DFD384E-572E-47A8-B4BD-9398E08D250F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFA37A3B-AAE0-4D2B-88E3-C87DB7D034CE/manage/1DFD384E-572E-47A8-B4BD-9398E08D250F/batches/92E55479-5B2E-4913-8F84-7B0B145B046A]
