Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007731289_00247 (imageset: 5CA42FEE-C7D9-4C22-B145-5220C2CEDC2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D09D6A2D-62A5-45B7-99D7-B71D3B57F82A/manage/5CA42FEE-C7D9-4C22-B145-5220C2CEDC2F/batches/29CE5F01-F147-4A01-9B3B-ADD428E825D4]
007738946_00307 (imageset: 3A81E193-DAD4-47B9-8B4B-99B89D06A8E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D09D6A2D-62A5-45B7-99D7-B71D3B57F82A/manage/3A81E193-DAD4-47B9-8B4B-99B89D06A8E2/batches/276E9971-08E8-49DD-9FD7-B373589BE929]
007738486_00899 (imageset: 6975DFD5-C382-4821-8C08-2BE8AA0256B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D09D6A2D-62A5-45B7-99D7-B71D3B57F82A/manage/6975DFD5-C382-4821-8C08-2BE8AA0256B5/batches/3585735C-1B8F-4A17-85BF-C405937CFC58]
007742612_00579 (imageset: 5F759B4E-693B-47D1-9EA5-EF35F88DB451);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D09D6A2D-62A5-45B7-99D7-B71D3B57F82A/manage/5F759B4E-693B-47D1-9EA5-EF35F88DB451/batches/416C89BD-1495-4F15-80A3-3BF078E4328B]
007742622_00803 (imageset: CDE3DB21-75B5-4877-9927-A1D4345D128E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D09D6A2D-62A5-45B7-99D7-B71D3B57F82A/manage/CDE3DB21-75B5-4877-9927-A1D4345D128E/batches/5759FEE6-0179-4E9B-A1EE-EBA5715C3289]
007742622_00638 (imageset: CDE3DB21-75B5-4877-9927-A1D4345D128E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D09D6A2D-62A5-45B7-99D7-B71D3B57F82A/manage/CDE3DB21-75B5-4877-9927-A1D4345D128E/batches/6293CE7F-D97C-47AE-B144-608F9262BC08]
007742622_00924 (imageset: CDE3DB21-75B5-4877-9927-A1D4345D128E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D09D6A2D-62A5-45B7-99D7-B71D3B57F82A/manage/CDE3DB21-75B5-4877-9927-A1D4345D128E/batches/FB8BC701-D866-41D3-A59E-AED14F7A60CC]
007742622_00613 (imageset: CDE3DB21-75B5-4877-9927-A1D4345D128E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D09D6A2D-62A5-45B7-99D7-B71D3B57F82A/manage/CDE3DB21-75B5-4877-9927-A1D4345D128E/batches/7EC85965-6961-4E16-9D83-3D2BC6047002]
007742612_00300 (imageset: 5F759B4E-693B-47D1-9EA5-EF35F88DB451);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D09D6A2D-62A5-45B7-99D7-B71D3B57F82A/manage/5F759B4E-693B-47D1-9EA5-EF35F88DB451/batches/2C4E5616-3395-4066-9CB2-F628C1D53996]
