Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 36;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 5;
008069061 (E7A59654-88AD-4C3C-BF1E-09D65CC592E4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/E7A59654-88AD-4C3C-BF1E-09D65CC592E4/batches/list]
008069325 (5B513D08-D4F1-4C0B-ADD9-C6F8C6A22D30);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/5B513D08-D4F1-4C0B-ADD9-C6F8C6A22D30/batches/list]
008069060 (D17A4827-D6D8-4FCF-8342-B9AC3F05BD23);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/D17A4827-D6D8-4FCF-8342-B9AC3F05BD23/batches/list]
008069075 (E147C367-9A31-41D5-814C-206EF99739B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/E147C367-9A31-41D5-814C-206EF99739B7/batches/list]
008069067 (92EE2503-8A75-41A1-9095-68DBB93F8A92);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/92EE2503-8A75-41A1-9095-68DBB93F8A92/batches/list]
008069055 (49116E34-B520-49C9-AE12-B43E4A1D0E02);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/49116E34-B520-49C9-AE12-B43E4A1D0E02/batches/list]
008069070 (364F48A9-F466-4670-84E0-4EDBA8A14684);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/364F48A9-F466-4670-84E0-4EDBA8A14684/batches/list]
008034389 (573839AF-AC2A-46BD-AAC8-9C2E7DD5B6F6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/573839AF-AC2A-46BD-AAC8-9C2E7DD5B6F6/batches/list]
008069078 (B158E0DB-7D5E-4541-869B-C461560FFB8C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/B158E0DB-7D5E-4541-869B-C461560FFB8C/batches/list]
008069069 (E711BBB1-E84E-4D99-89CA-5AFFAA7A2A34);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/E711BBB1-E84E-4D99-89CA-5AFFAA7A2A34/batches/list]
008069068 (02E1AF7B-E745-48FD-9956-9E27EFC59539);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/02E1AF7B-E745-48FD-9956-9E27EFC59539/batches/list]
008069062 (D4867C3A-2ACB-4BE2-A07C-EC62E110DC7F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/D4867C3A-2ACB-4BE2-A07C-EC62E110DC7F/batches/list]
008069073 (0835110D-2E26-4A0B-AD10-2079A88277AA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/0835110D-2E26-4A0B-AD10-2079A88277AA/batches/list]
008034387 (44DD27D4-DE1E-4A97-8D5F-3825045BB9CF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/44DD27D4-DE1E-4A97-8D5F-3825045BB9CF/batches/list]
008069079 (1FFC3C40-9D1F-4441-B989-A0F69EEAAFED);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/1FFC3C40-9D1F-4441-B989-A0F69EEAAFED/batches/list]
008070160 (5189DE84-0284-4032-89A6-1251B0B4AD47);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/5189DE84-0284-4032-89A6-1251B0B4AD47/batches/list]
008069065 (3365BE9F-72CB-4A88-91C2-05C5D7AB7844);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EC8A3DB9-5B1F-496A-9837-7CE3AA0CD23A/manage/3365BE9F-72CB-4A88-91C2-05C5D7AB7844/batches/list]
