Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 87;
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 20;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
008358224 (1E9F0F07-D0C7-448F-B170-5B08FD93FD39);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/1E9F0F07-D0C7-448F-B170-5B08FD93FD39/batches/list]
008357221 (4D0C2B4E-5FDF-4F47-B253-F7A2F971F988);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/4D0C2B4E-5FDF-4F47-B253-F7A2F971F988/batches/list]
008357213 (062C70C9-0A4B-4FE7-A07A-18C23416764A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/062C70C9-0A4B-4FE7-A07A-18C23416764A/batches/list]
008356830 (45934D2C-663B-45D4-B99A-B8CAA9CE1877);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/45934D2C-663B-45D4-B99A-B8CAA9CE1877/batches/list]
008357242 (AEBEE108-EF33-44B6-B9FE-F212F6BF0167);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/AEBEE108-EF33-44B6-B9FE-F212F6BF0167/batches/list]
008358145 (C361FE76-663B-4A0A-8163-4F73ED86C85F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/C361FE76-663B-4A0A-8163-4F73ED86C85F/batches/list]
008358151 (E98AC3FF-9BEC-4E6B-90E0-4E5185E91D03);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/E98AC3FF-9BEC-4E6B-90E0-4E5185E91D03/batches/list]
008358149 (F104EF8D-5547-46F1-8076-1F4888A4B0DD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/F104EF8D-5547-46F1-8076-1F4888A4B0DD/batches/list]
008358110 (57138AB3-C786-48EE-B001-638186F4D5E0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/57138AB3-C786-48EE-B001-638186F4D5E0/batches/list]
104448041 (8DFEF33F-6661-4878-8C9F-68A50A8323DB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/8DFEF33F-6661-4878-8C9F-68A50A8323DB/batches/list]
008358221 (0B82C97E-D8AF-416D-ACBE-928D64598570);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/0B82C97E-D8AF-416D-ACBE-928D64598570/batches/list]
008357222 (5D7AE2E4-32AB-45D3-92B3-C4E1484DA19D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/5D7AE2E4-32AB-45D3-92B3-C4E1484DA19D/batches/list]
008313145 (53FFBF67-06BA-4C7E-B2D7-462DD8FE0A2B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A4B15C23-0A61-41A5-8909-C8A8BA73521D/manage/53FFBF67-06BA-4C7E-B2D7-462DD8FE0A2B/batches/list]
