Item;Item Type;Note;Item Link
007819650_00001 (imageset: 49634CF1-FAB3-4D42-BDA1-A3812D0B6E1B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/49634CF1-FAB3-4D42-BDA1-A3812D0B6E1B/batches/BB600CF0-FE03-4B01-8505-6F91135F02D0]
007819621_00299 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819621_00294 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819621_00293 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819621_00296 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819621_00295 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819722_00211 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819722_00212 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819621_00281 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819722_00213 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819621_00280 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819722_00214 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819722_00215 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819722_00216 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819722_00217 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819722_00218 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819371_00001 (imageset: 21FCF016-6F03-48A7-A805-45810D02BBD9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/21FCF016-6F03-48A7-A805-45810D02BBD9/batches/BEDFA499-036F-4C7A-92DB-CA822242E460]
007819786_00001 (imageset: 7EA1BBEA-AD09-475D-AF77-72CE1E6E217A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/7EA1BBEA-AD09-475D-AF77-72CE1E6E217A/batches/4FE00C0F-B7C1-4C38-9339-011A9DEDA93D]
007819722_00210 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819621_00287 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819722_00208 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819714_00001 (imageset: E75DDEC3-31D5-4B1D-95A0-7EDFF329BE56);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/E75DDEC3-31D5-4B1D-95A0-7EDFF329BE56/batches/4F89A0FA-B944-4CB4-9AE9-7BD3636D606A]
007819621_00286 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819722_00209 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819621_00289 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819621_00288 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819621_00283 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819621_00282 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819621_00285 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007819621_00284 (imageset: 8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8C4B779E-4ABE-4F2D-BE14-9C96B08E18CF/batches/3FB98044-864B-4E11-B36C-8FA17030D7E4]
007820035_00001 (imageset: 6608C6F0-BEEE-4953-BD11-3909BF9DD522);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/6608C6F0-BEEE-4953-BD11-3909BF9DD522/batches/E3A12AD5-2C98-4736-8BC9-4CBF5D314822]
007819609_00001 (imageset: 709CD022-2CD3-413D-BF33-B2DEEEE85539);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/709CD022-2CD3-413D-BF33-B2DEEEE85539/batches/2DA3FB11-F876-47C8-B9B7-5175933F6A86]
007819671_00001 (imageset: 907E6E9A-815C-4034-A1D7-3BE8A0A9443F);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/907E6E9A-815C-4034-A1D7-3BE8A0A9443F/batches/92884D83-F572-48E9-B795-AEF82DE08664]
