Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 5;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
103302893_00155 (imageset: 7784C11D-DD3E-403D-B95E-018155DBF0E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ECB07C7-F2DB-46D4-ACED-5D75FFE752AA/manage/7784C11D-DD3E-403D-B95E-018155DBF0E2/batches/A71BD134-8977-4471-8F77-5B2744DE46D1]
103416015_00301 (imageset: 83A05FB2-0FED-45FF-9907-03A728D50902);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ECB07C7-F2DB-46D4-ACED-5D75FFE752AA/manage/83A05FB2-0FED-45FF-9907-03A728D50902/batches/A070DFFC-E233-46F2-9B00-3362B74E8958]
103417877_00178 (imageset: B9237A17-644B-4C74-8868-B6AD30B3E80C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ECB07C7-F2DB-46D4-ACED-5D75FFE752AA/manage/B9237A17-644B-4C74-8868-B6AD30B3E80C/batches/DD813A7E-762D-45BD-B070-F05521E9A1E6]
103417912_00054 (imageset: 1054901F-6747-4797-8669-BFEB19403374);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ECB07C7-F2DB-46D4-ACED-5D75FFE752AA/manage/1054901F-6747-4797-8669-BFEB19403374/batches/5E860536-6D5A-4E8E-AC8A-DBCBA4FC0A39]
103417877_00180 (imageset: B9237A17-644B-4C74-8868-B6AD30B3E80C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ECB07C7-F2DB-46D4-ACED-5D75FFE752AA/manage/B9237A17-644B-4C74-8868-B6AD30B3E80C/batches/DD813A7E-762D-45BD-B070-F05521E9A1E6]
103417877_00181 (imageset: B9237A17-644B-4C74-8868-B6AD30B3E80C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ECB07C7-F2DB-46D4-ACED-5D75FFE752AA/manage/B9237A17-644B-4C74-8868-B6AD30B3E80C/batches/DD813A7E-762D-45BD-B070-F05521E9A1E6]
103356102_00173 (imageset: AAC53695-92D8-4646-BA48-10A415B00D39);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ECB07C7-F2DB-46D4-ACED-5D75FFE752AA/manage/AAC53695-92D8-4646-BA48-10A415B00D39/batches/D4ED2A56-6DF0-44FC-82B0-6E4C171A3CA9]
103416028_00024 (imageset: 8405EEF0-41DB-4D7C-BFA7-869700EDA8EC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ECB07C7-F2DB-46D4-ACED-5D75FFE752AA/manage/8405EEF0-41DB-4D7C-BFA7-869700EDA8EC/batches/EFE19ACF-9B83-4231-965D-EDAA3451464D]
103416031_00252 (imageset: 31497B65-EA80-4C13-AC77-255F04E84938);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ECB07C7-F2DB-46D4-ACED-5D75FFE752AA/manage/31497B65-EA80-4C13-AC77-255F04E84938/batches/F0AA00D4-F154-4BD6-B8C3-2E793F13D1D3]
103417900_00073 (imageset: 719A61CB-F771-44BA-9529-7A24493D83F3);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ECB07C7-F2DB-46D4-ACED-5D75FFE752AA/manage/719A61CB-F771-44BA-9529-7A24493D83F3/batches/55ADAFB2-830B-4610-892B-002E4A871B67]
