Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 90;
008461409_00302 (imageset: 5CACFED1-6E8E-460F-95E6-4BE441565FEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1CA35C0-631C-4D1F-B0BE-08A799D7DCDD/manage/5CACFED1-6E8E-460F-95E6-4BE441565FEC/batches/4DB438D7-8F30-4136-803B-5803D3BD0E54]
008461408_00374 (imageset: B620D22C-88DF-4BF3-93C5-074CC74993CE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1CA35C0-631C-4D1F-B0BE-08A799D7DCDD/manage/B620D22C-88DF-4BF3-93C5-074CC74993CE/batches/987FEFE0-6DA6-4081-A9BE-460D342B32B6]
008461408_00375 (imageset: B620D22C-88DF-4BF3-93C5-074CC74993CE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1CA35C0-631C-4D1F-B0BE-08A799D7DCDD/manage/B620D22C-88DF-4BF3-93C5-074CC74993CE/batches/A7814E0B-0DB5-436E-9556-0F9186FA26C9]
008461409_00300 (imageset: 5CACFED1-6E8E-460F-95E6-4BE441565FEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1CA35C0-631C-4D1F-B0BE-08A799D7DCDD/manage/5CACFED1-6E8E-460F-95E6-4BE441565FEC/batches/DC1D056A-9505-4157-BA90-5BE45A598C88]
008461408_00013 (imageset: B620D22C-88DF-4BF3-93C5-074CC74993CE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1CA35C0-631C-4D1F-B0BE-08A799D7DCDD/manage/B620D22C-88DF-4BF3-93C5-074CC74993CE/batches/F0E4C66A-68F8-4C27-AA61-F289C44ED532]
008461408_00335 (imageset: B620D22C-88DF-4BF3-93C5-074CC74993CE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1CA35C0-631C-4D1F-B0BE-08A799D7DCDD/manage/B620D22C-88DF-4BF3-93C5-074CC74993CE/batches/C019A14E-3C3F-42EF-B0F5-05BB0DFE93E4]
008461409_00628 (imageset: 5CACFED1-6E8E-460F-95E6-4BE441565FEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1CA35C0-631C-4D1F-B0BE-08A799D7DCDD/manage/5CACFED1-6E8E-460F-95E6-4BE441565FEC/batches/F0A6A150-0F07-42C5-B5EA-60F0FEA5D1E0]
008461408_00535 (imageset: B620D22C-88DF-4BF3-93C5-074CC74993CE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1CA35C0-631C-4D1F-B0BE-08A799D7DCDD/manage/B620D22C-88DF-4BF3-93C5-074CC74993CE/batches/2C0D58BB-F917-40E4-ADD2-85E02E5EE752]
008461409_00629 (imageset: 5CACFED1-6E8E-460F-95E6-4BE441565FEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1CA35C0-631C-4D1F-B0BE-08A799D7DCDD/manage/5CACFED1-6E8E-460F-95E6-4BE441565FEC/batches/3289F55D-0335-4802-8DFB-2F8A52B065A7]
