Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 96;
102504790_00195 (imageset: E4CFB9CD-7F7A-4F16-AFA6-868535840E81);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/E4CFB9CD-7F7A-4F16-AFA6-868535840E81/batches/A470E512-F8CE-469A-AF88-FF78D898E0C0]
102484007_00067 (imageset: 4A54134E-57C0-4B0F-A322-9118E9C2A180);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/4A54134E-57C0-4B0F-A322-9118E9C2A180/batches/4BF2CE11-B42A-486A-B2A3-49A001F83F4C]
102241470_00610 (imageset: D31EF8ED-AFE9-4B69-A3B9-56D68CE654B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/D31EF8ED-AFE9-4B69-A3B9-56D68CE654B8/batches/14DC06C5-DE2C-4A90-983E-9DE8007B8347]
102484007_00263 (imageset: 4A54134E-57C0-4B0F-A322-9118E9C2A180);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/4A54134E-57C0-4B0F-A322-9118E9C2A180/batches/F77AA84A-9F48-4208-95F1-02FDAF6D06B5]
102258454_00646 (imageset: A7652A7B-684E-45EE-B923-F501D266F930);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/A7652A7B-684E-45EE-B923-F501D266F930/batches/DD85A00D-D461-4F0C-9DA0-F187AF5BE44F]
102241495_00034 (imageset: 3F032D8A-6256-45E2-99F3-49D9A1D2712B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/3F032D8A-6256-45E2-99F3-49D9A1D2712B/batches/D3A0A26E-1EC9-45AE-8332-9CC96E7DB23A]
102241467_00135 (imageset: 9ECC55AD-D5D8-4667-B6E5-7EF30F4DCFF5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/9ECC55AD-D5D8-4667-B6E5-7EF30F4DCFF5/batches/DE65D1E3-76A2-4556-AE62-C0D671EB42BB]
102471884_00036 (imageset: 1E6879E5-8AB3-49A0-B4F3-FF7097E76E31);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/1E6879E5-8AB3-49A0-B4F3-FF7097E76E31/batches/B1179232-345D-4CA7-96EA-1D0A3CDE856E]
102471884_00158 (imageset: 1E6879E5-8AB3-49A0-B4F3-FF7097E76E31);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/1E6879E5-8AB3-49A0-B4F3-FF7097E76E31/batches/96DD3083-4CDC-4B2A-A632-823E096A8F3B]
102471884_00797 (imageset: 1E6879E5-8AB3-49A0-B4F3-FF7097E76E31);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/1E6879E5-8AB3-49A0-B4F3-FF7097E76E31/batches/E3A0BE33-CBA4-4B00-8D50-E08A39D411D4]
102526796_00196 (imageset: 50DE71C2-690C-46BB-BAB7-05E06F4381D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/50DE71C2-690C-46BB-BAB7-05E06F4381D4/batches/945C10CC-D404-498D-8557-86E13F7ECD92]
102241467_00210 (imageset: 9ECC55AD-D5D8-4667-B6E5-7EF30F4DCFF5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/9ECC55AD-D5D8-4667-B6E5-7EF30F4DCFF5/batches/05C0DEBA-AA57-4C69-A55F-DE3DCB4076D9]
102471884_00316 (imageset: 1E6879E5-8AB3-49A0-B4F3-FF7097E76E31);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/1E6879E5-8AB3-49A0-B4F3-FF7097E76E31/batches/D7649207-C903-4993-BE0F-75A18A4CD55E]
102241495_00759 (imageset: 3F032D8A-6256-45E2-99F3-49D9A1D2712B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/3F032D8A-6256-45E2-99F3-49D9A1D2712B/batches/D9FEA0B6-CE74-4316-9C5B-D1251BF55068]
102484007_00343 (imageset: 4A54134E-57C0-4B0F-A322-9118E9C2A180);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/4A54134E-57C0-4B0F-A322-9118E9C2A180/batches/C896D9EA-69EB-4A1C-B5DB-FF9BFFD9B886]
102241467_00173 (imageset: 9ECC55AD-D5D8-4667-B6E5-7EF30F4DCFF5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/9ECC55AD-D5D8-4667-B6E5-7EF30F4DCFF5/batches/73CE3808-F161-4B9F-B8A9-291C0DF87D6D]
102380341_00305 (imageset: 282F8DB0-3502-4D58-9A88-C684C7668EB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/282F8DB0-3502-4D58-9A88-C684C7668EB5/batches/4344B9F1-A0C4-4BA1-9909-AD3439B26E59]
102549448_00138 (imageset: 7391DEA8-0606-487F-B301-CC1FD832F99A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/7391DEA8-0606-487F-B301-CC1FD832F99A/batches/00671354-1ACC-44E1-AF42-6BD18C639497]
102380341_00504 (imageset: 282F8DB0-3502-4D58-9A88-C684C7668EB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/282F8DB0-3502-4D58-9A88-C684C7668EB5/batches/AC27D877-96C6-4A86-8B59-62FD54626CB0]
102471884_00827 (imageset: 1E6879E5-8AB3-49A0-B4F3-FF7097E76E31);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/1E6879E5-8AB3-49A0-B4F3-FF7097E76E31/batches/416BE2BC-CEC1-4F59-B7FC-8466B8EBABC8]
102241487_00103 (imageset: E2D07E5A-D582-49E5-8D2A-DC7352E475AD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/E2D07E5A-D582-49E5-8D2A-DC7352E475AD/batches/5DC07159-7F18-4C8C-9953-C480DDD9BB60]
102175429_00345 (imageset: 7FBA3EBA-C602-4E44-98E8-75D84341327F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/7FBA3EBA-C602-4E44-98E8-75D84341327F/batches/8BF65602-DFDE-421B-94DD-CB89CBE1DC77]
102485554_00230 (imageset: 1510F028-8885-4F33-8DDA-DF58FC2FE8C3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/1510F028-8885-4F33-8DDA-DF58FC2FE8C3/batches/6741A879-C9B5-4531-9180-A4831F5CBF2C]
102274162_00082 (imageset: A252518D-203A-4827-82B0-1CE0906B4119);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/A252518D-203A-4827-82B0-1CE0906B4119/batches/C5E6AB48-D166-42FA-90AB-5F73EBE08B75]
102180023_00256 (imageset: D9197123-6239-4687-83D5-ECE8BC9A3D35);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/D9197123-6239-4687-83D5-ECE8BC9A3D35/batches/A2359291-DEAF-42CA-A26B-3BE5BAA01D2F]
102241487_00109 (imageset: E2D07E5A-D582-49E5-8D2A-DC7352E475AD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/E2D07E5A-D582-49E5-8D2A-DC7352E475AD/batches/12B88658-18A6-4B95-B92D-1DEEDCACCBEA]
102399015_00058 (imageset: C1ACCED3-5FAE-4752-A589-0A4C41744A6A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/C1ACCED3-5FAE-4752-A589-0A4C41744A6A/batches/384A3ADA-F79B-43E8-A492-352FB6F0C9C2]
102549592_00510 (imageset: 02F96419-E133-48F4-8E99-011B18FB4E16);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EBFF4386-2F99-4990-BDCE-4410055E65B0/manage/02F96419-E133-48F4-8E99-011B18FB4E16/batches/E37775C9-E547-4B76-9CE5-6A3078B8394E]
