Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 3;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 15;
102585502_00525 (imageset: 20B805BD-10B3-46AC-89C8-C2924422547E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/20B805BD-10B3-46AC-89C8-C2924422547E/batches/0CB5AC61-265B-4A49-A4A5-5AF36E3D69B0]
102447895_00105 (imageset: 27E122EF-5949-4D77-9446-1A3B1F9DFAE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/27E122EF-5949-4D77-9446-1A3B1F9DFAE1/batches/A72251E2-12F2-4FDB-8398-6195938C814C]
102447895_00106 (imageset: 27E122EF-5949-4D77-9446-1A3B1F9DFAE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/27E122EF-5949-4D77-9446-1A3B1F9DFAE1/batches/A72251E2-12F2-4FDB-8398-6195938C814C]
102549278_00871 (imageset: CE22ECBF-3B86-4F06-AEBE-426AA5258624);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/CE22ECBF-3B86-4F06-AEBE-426AA5258624/batches/3E885408-064F-4B20-BE09-B23235A567DC]
102447895_00107 (imageset: 27E122EF-5949-4D77-9446-1A3B1F9DFAE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/27E122EF-5949-4D77-9446-1A3B1F9DFAE1/batches/A72251E2-12F2-4FDB-8398-6195938C814C]
102646967_00569 (imageset: D5C89CB5-36B7-4147-8042-23A7AB8EF4B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/D5C89CB5-36B7-4147-8042-23A7AB8EF4B8/batches/F2B3A9E6-EC4D-4DBE-B58E-2246C2DE72AB]
102629934_00408 (imageset: 6C6AA30B-2DFC-45BD-A242-EAAFFDA0101D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/6C6AA30B-2DFC-45BD-A242-EAAFFDA0101D/batches/34DB770F-A321-4693-8D50-3C850640464D]
102549272_00634 (imageset: 91EDECA9-D333-4412-B1C9-3792595EF909);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/91EDECA9-D333-4412-B1C9-3792595EF909/batches/6CD3100A-DA0C-494E-AF19-EC26A70C735F]
102482889_00453 (imageset: 86973379-2062-41DA-8888-FBCC3C9E3377);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/86973379-2062-41DA-8888-FBCC3C9E3377/batches/F82A7B4D-1A05-46B5-99BF-C6D7AE04BDD9]
102646967_00580 (imageset: D5C89CB5-36B7-4147-8042-23A7AB8EF4B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/D5C89CB5-36B7-4147-8042-23A7AB8EF4B8/batches/F2B3A9E6-EC4D-4DBE-B58E-2246C2DE72AB]
102447895_00112 (imageset: 27E122EF-5949-4D77-9446-1A3B1F9DFAE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/27E122EF-5949-4D77-9446-1A3B1F9DFAE1/batches/A72251E2-12F2-4FDB-8398-6195938C814C]
102447895_00101 (imageset: 27E122EF-5949-4D77-9446-1A3B1F9DFAE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/27E122EF-5949-4D77-9446-1A3B1F9DFAE1/batches/A72251E2-12F2-4FDB-8398-6195938C814C]
102447895_00102 (imageset: 27E122EF-5949-4D77-9446-1A3B1F9DFAE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/27E122EF-5949-4D77-9446-1A3B1F9DFAE1/batches/A72251E2-12F2-4FDB-8398-6195938C814C]
102447895_00114 (imageset: 27E122EF-5949-4D77-9446-1A3B1F9DFAE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/27E122EF-5949-4D77-9446-1A3B1F9DFAE1/batches/A72251E2-12F2-4FDB-8398-6195938C814C]
102447895_00115 (imageset: 27E122EF-5949-4D77-9446-1A3B1F9DFAE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/27E122EF-5949-4D77-9446-1A3B1F9DFAE1/batches/A72251E2-12F2-4FDB-8398-6195938C814C]
102447905_00271 (imageset: CE14BB44-C9D8-47F1-93F5-29AE88297C73);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/CE14BB44-C9D8-47F1-93F5-29AE88297C73/batches/7EAEF678-DAB6-4862-A026-3F28D72D5207]
102447895_00110 (imageset: 27E122EF-5949-4D77-9446-1A3B1F9DFAE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/27E122EF-5949-4D77-9446-1A3B1F9DFAE1/batches/A72251E2-12F2-4FDB-8398-6195938C814C]
102447895_00111 (imageset: 27E122EF-5949-4D77-9446-1A3B1F9DFAE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D08C8E01-B340-4EA6-9B9E-A7C7A1C390B9/manage/27E122EF-5949-4D77-9446-1A3B1F9DFAE1/batches/A72251E2-12F2-4FDB-8398-6195938C814C]
