Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0940|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0940];Mississippi, State Census Records, 1818-1880 (ADE) - FSI;Completed;[US, Mississippi—1818–1880 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/overview];A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315;READY_FOR_DELIVERY
