Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0247|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0247];Italy, Salerno, Civil Registration, 1809-1946 (DGA Project) - FSI;In Production;[Italia (Antenati Italiani), Salerno—Stato Civile, 1809–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/2BC0CA3E-9B94-4D1D-9CEF-87C1F5C31105/overview];2BC0CA3E-9B94-4D1D-9CEF-87C1F5C31105;READY_FOR_DELIVERY
[18-0247|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0247];Italy, Salerno, Civil Registration, 1809-1946 (DGA Project) - FSI;In Production;[Italy (Antenati Italiani), Salerno—Civil Registration, 1809–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F2E5E565-8048-47B1-96E7-5223CAF3E8AC/overview];F2E5E565-8048-47B1-96E7-5223CAF3E8AC;ACTIVE
[18-0247|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0247];Italy, Salerno, Civil Registration, 1809-1946 (DGA Project) - FSI;In Production;[Italy (Italian Ancestors), Salerno—Civil Registration, 1809–1946 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/093545E7-2C9F-4552-B936-4522EAA8FA49/overview];093545E7-2C9F-4552-B936-4522EAA8FA49;READY_FOR_WORK
