Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 64;
104012476_00033 (imageset: 49F87EAC-3D28-44AD-86B3-F28EFE848022);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/49F87EAC-3D28-44AD-86B3-F28EFE848022/batches/C765DD72-7DB8-49E2-8154-7AFADCC9F101]
104012482_00026 (imageset: 42C0FC34-0CF5-4BB3-B917-072AE2B52F4D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/42C0FC34-0CF5-4BB3-B917-072AE2B52F4D/batches/DEE4DFD9-72A9-46F0-88BD-D3DF58C9BFA1]
104012482_00025 (imageset: 42C0FC34-0CF5-4BB3-B917-072AE2B52F4D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/42C0FC34-0CF5-4BB3-B917-072AE2B52F4D/batches/DEE4DFD9-72A9-46F0-88BD-D3DF58C9BFA1]
104012482_00028 (imageset: 42C0FC34-0CF5-4BB3-B917-072AE2B52F4D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/42C0FC34-0CF5-4BB3-B917-072AE2B52F4D/batches/DEE4DFD9-72A9-46F0-88BD-D3DF58C9BFA1]
104012482_00027 (imageset: 42C0FC34-0CF5-4BB3-B917-072AE2B52F4D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/42C0FC34-0CF5-4BB3-B917-072AE2B52F4D/batches/DEE4DFD9-72A9-46F0-88BD-D3DF58C9BFA1]
104012523_00171 (imageset: 5CAA5AD9-D4EB-432A-879B-ED230E8E7FDD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/5CAA5AD9-D4EB-432A-879B-ED230E8E7FDD/batches/944230BA-CF50-4370-984A-18353B420205]
104012523_00096 (imageset: 5CAA5AD9-D4EB-432A-879B-ED230E8E7FDD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/5CAA5AD9-D4EB-432A-879B-ED230E8E7FDD/batches/AC9CDE9E-AF06-4651-B7AC-4744D64AD449]
104012483_00034 (imageset: E394C3C1-E555-423D-9C64-C4B8B14185B9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/E394C3C1-E555-423D-9C64-C4B8B14185B9/batches/2F8131E4-B3FF-4AA4-B71D-104F8E5655F2]
104012483_00110 (imageset: E394C3C1-E555-423D-9C64-C4B8B14185B9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/E394C3C1-E555-423D-9C64-C4B8B14185B9/batches/5E588B7F-5A7A-4C21-A183-ABECD432209A]
104012483_00033 (imageset: E394C3C1-E555-423D-9C64-C4B8B14185B9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/E394C3C1-E555-423D-9C64-C4B8B14185B9/batches/2F8131E4-B3FF-4AA4-B71D-104F8E5655F2]
104012483_00032 (imageset: E394C3C1-E555-423D-9C64-C4B8B14185B9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/E394C3C1-E555-423D-9C64-C4B8B14185B9/batches/2F8131E4-B3FF-4AA4-B71D-104F8E5655F2]
104012482_00020 (imageset: 42C0FC34-0CF5-4BB3-B917-072AE2B52F4D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/42C0FC34-0CF5-4BB3-B917-072AE2B52F4D/batches/DEE4DFD9-72A9-46F0-88BD-D3DF58C9BFA1]
104012523_00170 (imageset: 5CAA5AD9-D4EB-432A-879B-ED230E8E7FDD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/5CAA5AD9-D4EB-432A-879B-ED230E8E7FDD/batches/944230BA-CF50-4370-984A-18353B420205]
104012482_00022 (imageset: 42C0FC34-0CF5-4BB3-B917-072AE2B52F4D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/42C0FC34-0CF5-4BB3-B917-072AE2B52F4D/batches/DEE4DFD9-72A9-46F0-88BD-D3DF58C9BFA1]
104012479_00233 (imageset: 0D0EAFDA-B4A9-4CAA-B634-C0843074CA85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/675D40AC-D613-44B1-80DB-20AA14EE93EE/manage/0D0EAFDA-B4A9-4CAA-B634-C0843074CA85/batches/CF6BCC50-C5C2-4AE2-93AE-4F66096A74F2]
