Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-1341|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1341];Kansas, Swedish Church Records, Congregation Books (Part 1), 1863-1913 (ArkivDigital) - FSI;Completed;[US, Kansas—Swedish Church Records, Congregation Books, 1863–1913|https://www.familysearch.org/indexing/admin-new/#/projects/02A8B672-4001-4207-8C72-5CA4DF82A19E/overview];02A8B672-4001-4207-8C72-5CA4DF82A19E;READY_FOR_DELIVERY
