Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-1196|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1196];Peru, Prelatura de Yauyos-Cañete-Huarochirí, Catholic Church Records, 1665-2018 - FSI/DB for FSI Support;In Production;[Peru, Prelatura de Yauyos-Cañete-Huarochirí—Catholic Church Records, 1665–2018 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/13C738A4-81FB-4320-B121-6E99C053E7E1/overview];13C738A4-81FB-4320-B121-6E99C053E7E1;ACTIVE
[19-1196|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1196];Peru, Prelatura de Yauyos-Cañete-Huarochirí, Catholic Church Records, 1665-2018 - FSI/DB for FSI Support;In Production;[Peru, Prelatura de Yauyos-Cañete-Huarochirí—Catholic Church Records, 1665–2018 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/overview];070A4F23-E953-4497-90D8-2292C16250E6;ACTIVE
[19-1196|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1196];Peru, Prelatura de Yauyos-Cañete-Huarochirí, Catholic Church Records, 1665-2018 - FSI/DB for FSI Support;In Production;[Peru, Prelatura de Yauyos-Cañete-Huarochirí—Catholic Church Records, 1665–2018 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF5EF717-180B-42DA-8107-49DF038FFE7C/overview];DF5EF717-180B-42DA-8107-49DF038FFE7C;ACTIVE
