Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0687|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0687];Fiji, Plantation Register of Indian Immigrants, 1879-1919 - FSI;In Production;[Fiji—Plantation Register of Indian Immigrants, 1879–1919|https://www.familysearch.org/indexing/admin-new/#/projects/5DD35FA6-0EA9-4A69-A1E5-44E3CC1D42EE/overview];5DD35FA6-0EA9-4A69-A1E5-44E3CC1D42EE;TEST
