Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 471;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 158;
101911362_00440 (imageset: 79556087-9EB3-45FB-9F58-A61F1BDEC344);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/79556087-9EB3-45FB-9F58-A61F1BDEC344/batches/4B055E78-69E5-44D7-BFF5-9C536064126B]
101911362_00441 (imageset: 79556087-9EB3-45FB-9F58-A61F1BDEC344);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/79556087-9EB3-45FB-9F58-A61F1BDEC344/batches/4B055E78-69E5-44D7-BFF5-9C536064126B]
101911362_00442 (imageset: 79556087-9EB3-45FB-9F58-A61F1BDEC344);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/79556087-9EB3-45FB-9F58-A61F1BDEC344/batches/4B055E78-69E5-44D7-BFF5-9C536064126B]
101911362_00321 (imageset: 79556087-9EB3-45FB-9F58-A61F1BDEC344);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/79556087-9EB3-45FB-9F58-A61F1BDEC344/batches/A6327130-E324-4D6A-BD49-E5DC9B20BC77]
101911362_00443 (imageset: 79556087-9EB3-45FB-9F58-A61F1BDEC344);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/79556087-9EB3-45FB-9F58-A61F1BDEC344/batches/4B055E78-69E5-44D7-BFF5-9C536064126B]
101911362_00448 (imageset: 79556087-9EB3-45FB-9F58-A61F1BDEC344);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/79556087-9EB3-45FB-9F58-A61F1BDEC344/batches/4B055E78-69E5-44D7-BFF5-9C536064126B]
102010113_00209 (imageset: CE7B39AF-61AB-4704-A5AA-842F7F9C53F1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/CE7B39AF-61AB-4704-A5AA-842F7F9C53F1/batches/13D9F85F-65C6-49F5-A499-25CFB1A0EF64]
102010113_00207 (imageset: CE7B39AF-61AB-4704-A5AA-842F7F9C53F1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/CE7B39AF-61AB-4704-A5AA-842F7F9C53F1/batches/13D9F85F-65C6-49F5-A499-25CFB1A0EF64]
102010113_00208 (imageset: CE7B39AF-61AB-4704-A5AA-842F7F9C53F1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/CE7B39AF-61AB-4704-A5AA-842F7F9C53F1/batches/13D9F85F-65C6-49F5-A499-25CFB1A0EF64]
102010113_00205 (imageset: CE7B39AF-61AB-4704-A5AA-842F7F9C53F1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/CE7B39AF-61AB-4704-A5AA-842F7F9C53F1/batches/13D9F85F-65C6-49F5-A499-25CFB1A0EF64]
101911362_00445 (imageset: 79556087-9EB3-45FB-9F58-A61F1BDEC344);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/79556087-9EB3-45FB-9F58-A61F1BDEC344/batches/4B055E78-69E5-44D7-BFF5-9C536064126B]
102010113_00206 (imageset: CE7B39AF-61AB-4704-A5AA-842F7F9C53F1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/CE7B39AF-61AB-4704-A5AA-842F7F9C53F1/batches/13D9F85F-65C6-49F5-A499-25CFB1A0EF64]
101911362_00447 (imageset: 79556087-9EB3-45FB-9F58-A61F1BDEC344);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/79556087-9EB3-45FB-9F58-A61F1BDEC344/batches/4B055E78-69E5-44D7-BFF5-9C536064126B]
101876693_00022 (imageset: 784D4273-D1AA-4125-8CA7-9DB023635084);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/784D4273-D1AA-4125-8CA7-9DB023635084/batches/62225AF8-F95C-48AC-9C96-594A14F8BF8C]
101876693_00021 (imageset: 784D4273-D1AA-4125-8CA7-9DB023635084);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/784D4273-D1AA-4125-8CA7-9DB023635084/batches/62225AF8-F95C-48AC-9C96-594A14F8BF8C]
005764933_00347 (imageset: 1BC771CD-919E-466E-970D-E2DF9563F514);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/1BC771CD-919E-466E-970D-E2DF9563F514/batches/BD7AE820-0284-48DC-8E3A-934A97D81B28]
005764933_00346 (imageset: 1BC771CD-919E-466E-970D-E2DF9563F514);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/1BC771CD-919E-466E-970D-E2DF9563F514/batches/BD7AE820-0284-48DC-8E3A-934A97D81B28]
005764933_00345 (imageset: 1BC771CD-919E-466E-970D-E2DF9563F514);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/1BC771CD-919E-466E-970D-E2DF9563F514/batches/BD7AE820-0284-48DC-8E3A-934A97D81B28]
101876693_00023 (imageset: 784D4273-D1AA-4125-8CA7-9DB023635084);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/784D4273-D1AA-4125-8CA7-9DB023635084/batches/62225AF8-F95C-48AC-9C96-594A14F8BF8C]
005764933_00349 (imageset: 1BC771CD-919E-466E-970D-E2DF9563F514);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/1BC771CD-919E-466E-970D-E2DF9563F514/batches/BD7AE820-0284-48DC-8E3A-934A97D81B28]
101876693_00026 (imageset: 784D4273-D1AA-4125-8CA7-9DB023635084);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC30DF64-3277-4726-960E-2C9254570877/manage/784D4273-D1AA-4125-8CA7-9DB023635084/batches/01A5FB71-A0AF-490F-ACB9-348C027C862C]
