Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005152219_03608 (imageset: 2B452216-C95F-41D5-89B5-04681EC58920);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/2B452216-C95F-41D5-89B5-04681EC58920/batches/737D041E-9417-43C6-8616-4B8145CB853A]
005152284_02396 (imageset: 00D6871C-11FD-4127-9BB4-ECE82BF5F89E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/00D6871C-11FD-4127-9BB4-ECE82BF5F89E/batches/FBFD3C0A-73EC-4F47-BB81-3E8DFEB0945C]
005152284_02395 (imageset: 00D6871C-11FD-4127-9BB4-ECE82BF5F89E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/00D6871C-11FD-4127-9BB4-ECE82BF5F89E/batches/FBFD3C0A-73EC-4F47-BB81-3E8DFEB0945C]
005152284_02394 (imageset: 00D6871C-11FD-4127-9BB4-ECE82BF5F89E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/00D6871C-11FD-4127-9BB4-ECE82BF5F89E/batches/FBFD3C0A-73EC-4F47-BB81-3E8DFEB0945C]
005152219_03609 (imageset: 2B452216-C95F-41D5-89B5-04681EC58920);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/2B452216-C95F-41D5-89B5-04681EC58920/batches/737D041E-9417-43C6-8616-4B8145CB853A]
005152190_02069 (imageset: 65683BEC-77B9-44B2-B9D4-C9B891A47B68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/65683BEC-77B9-44B2-B9D4-C9B891A47B68/batches/9D6A5651-E3D8-4F3C-9FAB-D4E9D57D413E]
005152232_02500 (imageset: 5EAFDE8A-1545-49B6-89A5-E7546395EA88);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/5EAFDE8A-1545-49B6-89A5-E7546395EA88/batches/10E2D8C3-7AF0-4CDA-9B36-02FE7C8FDC2C]
005152252_04359 (imageset: E4642361-CD9C-4D8E-BB6B-388EFB681FD4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/E4642361-CD9C-4D8E-BB6B-388EFB681FD4/batches/2FF6DB9C-04E8-43E3-9923-C3555B62193D]
005152284_02393 (imageset: 00D6871C-11FD-4127-9BB4-ECE82BF5F89E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/00D6871C-11FD-4127-9BB4-ECE82BF5F89E/batches/FBFD3C0A-73EC-4F47-BB81-3E8DFEB0945C]
005152252_02088 (imageset: E4642361-CD9C-4D8E-BB6B-388EFB681FD4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/E4642361-CD9C-4D8E-BB6B-388EFB681FD4/batches/C0DF6BE9-E9F2-4466-AD0D-88FFCEBE09E2]
005152268_03366 (imageset: D036B054-D095-473B-AE11-610E76B3CF1A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/D036B054-D095-473B-AE11-610E76B3CF1A/batches/F985EF8A-087E-473E-B9E6-44C1D685A614]
005152268_03367 (imageset: D036B054-D095-473B-AE11-610E76B3CF1A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/D036B054-D095-473B-AE11-610E76B3CF1A/batches/F985EF8A-087E-473E-B9E6-44C1D685A614]
005152268_03365 (imageset: D036B054-D095-473B-AE11-610E76B3CF1A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/D036B054-D095-473B-AE11-610E76B3CF1A/batches/F985EF8A-087E-473E-B9E6-44C1D685A614]
005152219_03610 (imageset: 2B452216-C95F-41D5-89B5-04681EC58920);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/2B452216-C95F-41D5-89B5-04681EC58920/batches/737D041E-9417-43C6-8616-4B8145CB853A]
005152219_03611 (imageset: 2B452216-C95F-41D5-89B5-04681EC58920);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/2B452216-C95F-41D5-89B5-04681EC58920/batches/737D041E-9417-43C6-8616-4B8145CB853A]
005152248_05934 (imageset: B3789F2C-2FA2-49E6-9752-E49923F0A396);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/B3789F2C-2FA2-49E6-9752-E49923F0A396/batches/F609C0E7-4180-4F18-94C0-DE749A058384]
005152248_05935 (imageset: B3789F2C-2FA2-49E6-9752-E49923F0A396);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/B3789F2C-2FA2-49E6-9752-E49923F0A396/batches/F609C0E7-4180-4F18-94C0-DE749A058384]
005152248_05936 (imageset: B3789F2C-2FA2-49E6-9752-E49923F0A396);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/B3789F2C-2FA2-49E6-9752-E49923F0A396/batches/F609C0E7-4180-4F18-94C0-DE749A058384]
005152219_03612 (imageset: 2B452216-C95F-41D5-89B5-04681EC58920);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/2B452216-C95F-41D5-89B5-04681EC58920/batches/737D041E-9417-43C6-8616-4B8145CB853A]
005152245_03764 (imageset: 04B18B1C-DE30-41FA-917F-5B4DF87440AD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9112B0A6-0749-4203-B895-7FE1FC6E5C94/manage/04B18B1C-DE30-41FA-917F-5B4DF87440AD/batches/021B863E-779B-4738-9F17-D64DE7209E60]
