Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 135;
100692361_00077 (imageset: D4EC159B-6D18-4E08-B8AD-DB9060F14CDF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A20808C-B204-41C6-A3A4-AFE0FF8E0956/manage/D4EC159B-6D18-4E08-B8AD-DB9060F14CDF/batches/A1544950-25E5-4E48-B7D6-D54F1BADB311]
100692361_00078 (imageset: D4EC159B-6D18-4E08-B8AD-DB9060F14CDF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A20808C-B204-41C6-A3A4-AFE0FF8E0956/manage/D4EC159B-6D18-4E08-B8AD-DB9060F14CDF/batches/A1544950-25E5-4E48-B7D6-D54F1BADB311]
102463745_00170 (imageset: CEB28C35-07C0-4EFA-A3FC-32725F5C83B3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A20808C-B204-41C6-A3A4-AFE0FF8E0956/manage/CEB28C35-07C0-4EFA-A3FC-32725F5C83B3/batches/D759C284-45A4-4522-8DA1-69FC784230B8]
103095761_00048 (imageset: C6A162FD-B8BE-4188-B09D-EC03D5B2EFEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A20808C-B204-41C6-A3A4-AFE0FF8E0956/manage/C6A162FD-B8BE-4188-B09D-EC03D5B2EFEA/batches/440AF4E4-73FB-46A5-B58C-3C12CCC24B6C]
102553526_00359 (imageset: E8CA9423-F8CC-46BB-99DC-5F05F32A77F3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A20808C-B204-41C6-A3A4-AFE0FF8E0956/manage/E8CA9423-F8CC-46BB-99DC-5F05F32A77F3/batches/BC9B5D2D-64E0-4CAA-9B0D-FA0D7A84D2A1]
102388606_00469 (imageset: D65EFDC4-E419-485B-A3C3-3DCFC5744D11);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A20808C-B204-41C6-A3A4-AFE0FF8E0956/manage/D65EFDC4-E419-485B-A3C3-3DCFC5744D11/batches/9CF95FFA-169B-4B36-A05C-7FF250CD477C]
100542962_00098 (imageset: A43A82EA-9DDC-4DD2-9449-92BEDD669E9A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A20808C-B204-41C6-A3A4-AFE0FF8E0956/manage/A43A82EA-9DDC-4DD2-9449-92BEDD669E9A/batches/E413C35C-306D-4097-BD0B-383AF32CC2F1]
100519925_00188 (imageset: A14D8472-FB40-4865-BED5-8264D4559270);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A20808C-B204-41C6-A3A4-AFE0FF8E0956/manage/A14D8472-FB40-4865-BED5-8264D4559270/batches/AAB1C8A7-08DB-4971-96D9-049E6916EC0E]
103215969_00107 (imageset: 7A8CAD9B-81D2-4053-B59B-F6AE06EE3256);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A20808C-B204-41C6-A3A4-AFE0FF8E0956/manage/7A8CAD9B-81D2-4053-B59B-F6AE06EE3256/batches/32DAA59C-22E7-43E9-80C4-B2FAE7B2C2AB]
