Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
007579384_00652 (imageset: C5108E62-24D7-4FF0-976E-FF1068B8A3C1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/549E08DA-CD03-4EC1-8B3D-DE631C78DC11/manage/C5108E62-24D7-4FF0-976E-FF1068B8A3C1/batches/7CDFAAD6-0939-4FA2-B46F-C7CDFA745B9E]
007579384_01074 (imageset: C5108E62-24D7-4FF0-976E-FF1068B8A3C1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/549E08DA-CD03-4EC1-8B3D-DE631C78DC11/manage/C5108E62-24D7-4FF0-976E-FF1068B8A3C1/batches/36A599B1-E696-4B6B-B8DD-A5D55A9FEB2D]
