Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE: 1;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 2961;
ReportItem instance counts;;PROJECT_IMAGESET_COUNTS_ARE_NOT_EQUAL: 1;
0686033C-956C-43E1-A7C3-97564B556972;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/1BE317B8-EC50-4910-8A7C-C0C2784986B0/batches/0686033C-956C-43E1-A7C3-97564B556972]
F5740893-0424-487C-B69C-4F80298C18F3;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/9BE24569-B918-4082-91A8-2B31BB48836B/batches/F5740893-0424-487C-B69C-4F80298C18F3]
6AD0FD77-4D6D-4B38-B2B9-56DBA0EB5569;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/68546B39-C11C-41A9-9F35-C17C9D4429F1/batches/6AD0FD77-4D6D-4B38-B2B9-56DBA0EB5569]
3B483A2D-166C-4A87-931C-E0395927F766;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/FB0894EA-775A-403D-90F6-A9825C4F85D0/batches/3B483A2D-166C-4A87-931C-E0395927F766]
CBCDC3A7-5856-4032-8BB2-D55DEDA63931;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/5FF69CC6-2A2A-4241-A785-7EBB37EB49FF/batches/CBCDC3A7-5856-4032-8BB2-D55DEDA63931]
94B715BE-3349-43BA-9EE6-C4F2E93D30A0;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/7FBCBF84-7F92-4D84-91A3-AECA5B44CC1D/batches/94B715BE-3349-43BA-9EE6-C4F2E93D30A0]
990B09F5-D5B0-4563-94F1-FCFFFE6AC4B5;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/377FC827-2C75-4E04-B55A-F219D22C1E58/batches/990B09F5-D5B0-4563-94F1-FCFFFE6AC4B5]
586FF354-0990-40A8-A40C-363719489828;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/9BE24569-B918-4082-91A8-2B31BB48836B/batches/586FF354-0990-40A8-A40C-363719489828]
A8312515-9BC7-44F3-99FE-0BD3B160943D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/A675528E-6B6F-4B3E-AEC8-4C857A22380E/batches/A8312515-9BC7-44F3-99FE-0BD3B160943D]
6A51DC56-4A3D-46E7-9679-3A4206F662E8;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/A675528E-6B6F-4B3E-AEC8-4C857A22380E/batches/6A51DC56-4A3D-46E7-9679-3A4206F662E8]
DDE0D33D-1FEF-449B-81B2-C60274BB2408;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/9BE24569-B918-4082-91A8-2B31BB48836B/batches/DDE0D33D-1FEF-449B-81B2-C60274BB2408]
A9010D01-5212-40DF-83EC-3E4243BB89BC;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/7FBCBF84-7F92-4D84-91A3-AECA5B44CC1D/batches/A9010D01-5212-40DF-83EC-3E4243BB89BC]
848D31D5-038D-4C1A-97D1-304FBA940D5B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/02E550AE-97D9-4D5D-8704-53EF6F17CA76/batches/848D31D5-038D-4C1A-97D1-304FBA940D5B]
4A2EB190-43EF-4BEA-A287-6E48FF86455E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/A61CF0A5-4AEE-411F-8B99-56DB9DB1AD87/batches/4A2EB190-43EF-4BEA-A287-6E48FF86455E]
7D894A56-5447-4E36-9146-18B8635A4E4C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/37F2FD18-2B6F-4FC7-B7C4-4AFB0726CF08/batches/7D894A56-5447-4E36-9146-18B8635A4E4C]
FE1509F9-09B0-4BAD-B11C-4B1551FCF154;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/CCA8750F-390E-4299-A352-9A1D385558FC/batches/FE1509F9-09B0-4BAD-B11C-4B1551FCF154]
3DE4CE30-379A-461B-B4DE-6E91B4357E03;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/4F0DDFBC-B759-4250-B9AF-4B77D02AE706/batches/3DE4CE30-379A-461B-B4DE-6E91B4357E03]
7A0ECE58-6DD5-4EDA-9B16-05B7EBA5CF5E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/818248AE-6E9E-42AE-A353-4245A19AC417/batches/7A0ECE58-6DD5-4EDA-9B16-05B7EBA5CF5E]
C618ECDB-CF60-4DC8-90DA-C8DB8035D3F9;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/A3720F6F-4DA8-4132-A038-1F86843FD4EA/batches/C618ECDB-CF60-4DC8-90DA-C8DB8035D3F9]
844F0561-5FCC-411F-81E7-2FEF88373671;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/9D356EAC-50D6-4C90-ADF8-C6FED24DE3D8/batches/844F0561-5FCC-411F-81E7-2FEF88373671]
79C8C4F1-502F-4B9B-BBCB-F12A3053FB11;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/F29A56D8-4574-4D0D-832B-0AFE765765CF/batches/79C8C4F1-502F-4B9B-BBCB-F12A3053FB11]
372C5354-8B0B-41EF-8954-EDD841AC393B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/ABCFBC1D-0E33-4919-AAEE-4AFA56B0A7C1/batches/372C5354-8B0B-41EF-8954-EDD841AC393B]
0C8EAB28-2703-40F2-938B-31FF1B9E6429;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/67B111C6-8255-4AA4-ACA8-AB7A2BE6C703/batches/0C8EAB28-2703-40F2-938B-31FF1B9E6429]
2F04A2DC-B145-4712-9E30-293425B7AFC2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/3BBA6962-5928-4FF9-919C-6664759BAD8C/batches/2F04A2DC-B145-4712-9E30-293425B7AFC2]
02450342-03F8-4584-9EAC-EDBDCE595F8D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/29A54413-5FB6-4BC6-BFE3-ED3C9C4BB187/batches/02450342-03F8-4584-9EAC-EDBDCE595F8D]
343523C9-B29F-49DD-BA74-C20AA3C06AD5;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/8680B4C2-D33B-45AC-80B7-1A331C0AF07A/batches/343523C9-B29F-49DD-BA74-C20AA3C06AD5]
49C846F9-7D71-4CEC-B2E2-05D0C5322E1E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/57CAABF2-E296-4ED2-917F-C54EC67BBB00/batches/49C846F9-7D71-4CEC-B2E2-05D0C5322E1E]
366698B1-DF97-4255-A463-F42F2631226F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/89706DFF-1A51-4ED8-AA5D-7B48001962F7/batches/366698B1-DF97-4255-A463-F42F2631226F]
152469EC-27E7-4404-A9C9-6344B1993D6C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/FB0894EA-775A-403D-90F6-A9825C4F85D0/batches/152469EC-27E7-4404-A9C9-6344B1993D6C]
945FC771-3C1D-49F9-B27D-F7CB5D021649;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/0AF08163-8E8A-470F-BC89-2E7D49781D79/batches/945FC771-3C1D-49F9-B27D-F7CB5D021649]
6BC8E8E7-5F7D-45B4-8D6F-D807F74892E5;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/5FF69CC6-2A2A-4241-A785-7EBB37EB49FF/batches/6BC8E8E7-5F7D-45B4-8D6F-D807F74892E5]
8BF074E6-2EA3-4DD7-8430-767CDE52102C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/manage/3BBA6962-5928-4FF9-919C-6664759BAD8C/batches/8BF074E6-2EA3-4DD7-8430-767CDE52102C]
