Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0779|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0779];Wisconsin, County Naturalization Records, 1807-1992 - FSI;In Production;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/overview];42211DEA-CD15-4F78-B0D8-6848AEBD634E;ACTIVE
[19-0779|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0779];Wisconsin, County Naturalization Records, 1807-1992 - FSI;In Production;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];C4CBC894-7AE8-4E81-A694-DABF13E6EB1B;ACTIVE
[19-0779|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0779];Wisconsin, County Naturalization Records, 1807-1992 - FSI;In Production;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/9CC7FF09-F5E2-4AB7-A713-6BB8A1C5A9B5/overview];9CC7FF09-F5E2-4AB7-A713-6BB8A1C5A9B5;INGEST
