Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0630|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0630];Brazil, Rio Grande do Sul, Civil Registration, 1852-2002 - FSI/DB (FSI Support);In Production;[Brazil, Rio Grande do Sul—Civil Registration, 1852–2002 \[Part A\]|https:///www.familysearch.org/indexing/admin-new/#/projects/0CCC5F83-0E83-491B-9E05-D8BB8A1DC3EF/overview];0CCC5F83-0E83-491B-9E05-D8BB8A1DC3EF;ACTIVE
[20-0630|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0630];Brazil, Rio Grande do Sul, Civil Registration, 1852-2002 - FSI/DB (FSI Support);In Production;[Brazil, Rio Grande do Sul—Civil Registration, 1852–2002 \[Part C\]|https:///www.familysearch.org/indexing/admin-new/#/projects/92C2403B-0A4E-4065-95CC-E47B12D6362E/overview];92C2403B-0A4E-4065-95CC-E47B12D6362E;ACTIVE
[20-0630|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0630];Brazil, Rio Grande do Sul, Civil Registration, 1852-2002 - FSI/DB (FSI Support);In Production;[Brazil, Rio Grande do Sul—Civil Registration, 1852–2002 \[Part E\]|https:///www.familysearch.org/indexing/admin-new/#/projects/E964130C-8119-4F58-83D0-764265B2EC0D/overview];E964130C-8119-4F58-83D0-764265B2EC0D;READY_FOR_WORK
[20-0630|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0630];Brazil, Rio Grande do Sul, Civil Registration, 1852-2002 - FSI/DB (FSI Support);In Production;[Brazil, Rio Grande do Sul—Civil Registration, 1852–2002 \[Part F\]|https:///www.familysearch.org/indexing/admin-new/#/projects/8E7B4522-212D-47C9-B6B8-C1E942B22C63/overview];8E7B4522-212D-47C9-B6B8-C1E942B22C63;INGEST_COMPLETE
