Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005583994_00060 (imageset: 5B085009-9BA7-41FA-A288-9A59A3C80378);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/5B085009-9BA7-41FA-A288-9A59A3C80378/batches/43B71B88-18A7-480B-8EE9-BFD1A1511E8D]
005584098_00050 (imageset: 025AFBBA-0C57-4413-8D35-C465E98C6DDC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/025AFBBA-0C57-4413-8D35-C465E98C6DDC/batches/B57C1E2E-D322-43E9-BF9E-C2EC47F42BA5]
005583994_00061 (imageset: 5B085009-9BA7-41FA-A288-9A59A3C80378);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/5B085009-9BA7-41FA-A288-9A59A3C80378/batches/43B71B88-18A7-480B-8EE9-BFD1A1511E8D]
005584076_00059 (imageset: EB1FB077-69FD-4299-9C37-85CE7906C061);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/EB1FB077-69FD-4299-9C37-85CE7906C061/batches/F606AD09-1293-4D77-BC17-681E5951E435]
005584076_00058 (imageset: EB1FB077-69FD-4299-9C37-85CE7906C061);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/EB1FB077-69FD-4299-9C37-85CE7906C061/batches/F606AD09-1293-4D77-BC17-681E5951E435]
005584104_00027 (imageset: 97DA4B02-B9D9-4A16-8B63-0D74646A0B10);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/97DA4B02-B9D9-4A16-8B63-0D74646A0B10/batches/C3B01444-F91E-4179-A4F6-95CF8CEFAB6F]
005584076_00062 (imageset: EB1FB077-69FD-4299-9C37-85CE7906C061);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/EB1FB077-69FD-4299-9C37-85CE7906C061/batches/F606AD09-1293-4D77-BC17-681E5951E435]
005583978_00060 (imageset: AA33E3C9-F0CE-4663-8CD1-3EE0093FB23E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/AA33E3C9-F0CE-4663-8CD1-3EE0093FB23E/batches/AD89FAE6-80CF-47FA-B13D-6C69EEBBB77E]
005584104_00026 (imageset: 97DA4B02-B9D9-4A16-8B63-0D74646A0B10);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/97DA4B02-B9D9-4A16-8B63-0D74646A0B10/batches/C3B01444-F91E-4179-A4F6-95CF8CEFAB6F]
005583978_00050 (imageset: AA33E3C9-F0CE-4663-8CD1-3EE0093FB23E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/AA33E3C9-F0CE-4663-8CD1-3EE0093FB23E/batches/AD89FAE6-80CF-47FA-B13D-6C69EEBBB77E]
005584076_00060 (imageset: EB1FB077-69FD-4299-9C37-85CE7906C061);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/EB1FB077-69FD-4299-9C37-85CE7906C061/batches/F606AD09-1293-4D77-BC17-681E5951E435]
005584104_00028 (imageset: 97DA4B02-B9D9-4A16-8B63-0D74646A0B10);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/97DA4B02-B9D9-4A16-8B63-0D74646A0B10/batches/C3B01444-F91E-4179-A4F6-95CF8CEFAB6F]
005584076_00061 (imageset: EB1FB077-69FD-4299-9C37-85CE7906C061);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/EB1FB077-69FD-4299-9C37-85CE7906C061/batches/F606AD09-1293-4D77-BC17-681E5951E435]
005583994_00059 (imageset: 5B085009-9BA7-41FA-A288-9A59A3C80378);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/5B085009-9BA7-41FA-A288-9A59A3C80378/batches/43B71B88-18A7-480B-8EE9-BFD1A1511E8D]
