Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 20;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 20;
38ACEFB9-6B90-400A-99E9-BDEC9A8D9105;PROJECT;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/overview]
4882DB6A-820F-4FF4-8D2E-A48F0689215F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/4882DB6A-820F-4FF4-8D2E-A48F0689215F]
E3FC5F0D-B731-444A-8FB9-6C1F5D755EE1;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/C4841855-2010-429C-9210-1D4288709DB5/batches/E3FC5F0D-B731-444A-8FB9-6C1F5D755EE1]
AF65B8F5-6CE1-419F-9E34-B0235941BE49;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/AF65B8F5-6CE1-419F-9E34-B0235941BE49]
18F39AB1-6450-4A36-AC20-81604DE573E5;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/8D2D4D5B-4DFC-4DF8-8E2F-084D1696A82F/batches/18F39AB1-6450-4A36-AC20-81604DE573E5]
519736EA-9CAC-4E58-99F0-7DE6C1CF1F80;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/3CA9C6E5-3C17-435E-AACC-6A7747EE223F/batches/519736EA-9CAC-4E58-99F0-7DE6C1CF1F80]
A62C84AB-D272-4070-99D9-9729CFDBC6AA;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/3CA9C6E5-3C17-435E-AACC-6A7747EE223F/batches/A62C84AB-D272-4070-99D9-9729CFDBC6AA]
67696130-8FF0-4683-860A-24CF06ACC150;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/C4841855-2010-429C-9210-1D4288709DB5/batches/67696130-8FF0-4683-860A-24CF06ACC150]
62D27512-B6B1-4268-A3ED-C504641830C9;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/62D27512-B6B1-4268-A3ED-C504641830C9]
2839D50D-FEB2-44D3-BA5A-EF74E42A6CCE;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/2839D50D-FEB2-44D3-BA5A-EF74E42A6CCE]
E971C193-5668-4532-B222-1FB123614A51;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/3CA9C6E5-3C17-435E-AACC-6A7747EE223F/batches/E971C193-5668-4532-B222-1FB123614A51]
A7C52141-C232-4CFE-A1A4-96124CDEC2A0;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/3CA9C6E5-3C17-435E-AACC-6A7747EE223F/batches/A7C52141-C232-4CFE-A1A4-96124CDEC2A0]
2279C13A-0B72-4734-B7E3-0E23F114F4C8;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/2279C13A-0B72-4734-B7E3-0E23F114F4C8]
