Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0115|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0115];NARA, Illinois, Naturalization Records, 1856-1991, indexed (Child: United States, Naturalization And Citizenship, 1856-1991) - Capture;In Production;[US, Illinois—Naturalization Records, 1856–1991 \[Part D\]|https:///www.familysearch.org/indexing/admin-new/#/projects/87D52592-4176-4257-8B6E-838043A14068/overview];87D52592-4176-4257-8B6E-838043A14068;READY_FOR_DELIVERY
[19-0115|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0115];NARA, Illinois, Naturalization Records, 1856-1991, indexed (Child: United States, Naturalization And Citizenship, 1856-1991) - Capture;In Production;[US, Illinois—Naturalization Records, 1856–1991 \[Part E\]|https:///www.familysearch.org/indexing/admin-new/#/projects/21F07770-6435-4D9C-83DB-57020E7E83AD/overview];21F07770-6435-4D9C-83DB-57020E7E83AD;TEST
[19-0115|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0115];NARA, Illinois, Naturalization Records, 1856-1991, indexed (Child: United States, Naturalization And Citizenship, 1856-1991) - Capture;In Production;[US, Wisconsin and Illinois—Naturalization Records, 1856–1991|https:///www.familysearch.org/indexing/admin-new/#/projects/3ECC86BB-21AD-4A41-B7DB-91F41B203984/overview];3ECC86BB-21AD-4A41-B7DB-91F41B203984;READY_FOR_DELIVERY
