Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
105742720_00167 (imageset: 1FDDC1D9-915C-48B7-9CC3-F13CDDF5FB72);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/1FDDC1D9-915C-48B7-9CC3-F13CDDF5FB72/batches/4D8AB856-8AD9-4DE6-B31D-4799395BF632]
105669935_00002 (imageset: B9403D65-10FB-4085-B03D-9EF0D2127EF5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/B9403D65-10FB-4085-B03D-9EF0D2127EF5/batches/42D9085E-C1D2-4573-B0D4-BC6F86B64918]
105725598_00007 (imageset: 53AA9C44-32FA-4C59-8F42-85450960D53A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/53AA9C44-32FA-4C59-8F42-85450960D53A/batches/41F1A93F-5E66-4906-8F7D-502DFA9F6FC2]
105669933_00042 (imageset: 8DDED90C-0D97-4353-B40B-2E375424D264);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/8DDED90C-0D97-4353-B40B-2E375424D264/batches/501836CA-0D23-47EA-80EB-30FEBB819E92]
105742720_00191 (imageset: 1FDDC1D9-915C-48B7-9CC3-F13CDDF5FB72);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/1FDDC1D9-915C-48B7-9CC3-F13CDDF5FB72/batches/89E944AF-A4DC-46BF-94FC-7AE4568C7D2B]
105742718_00103 (imageset: 54A61F68-87D9-4167-B897-B5C8BADB26F0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/54A61F68-87D9-4167-B897-B5C8BADB26F0/batches/26359665-F9AE-41B8-8C54-1ED58E6559C5]
105742718_00131 (imageset: 54A61F68-87D9-4167-B897-B5C8BADB26F0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/54A61F68-87D9-4167-B897-B5C8BADB26F0/batches/A564E650-AE07-4C40-A1D2-D0F6FFDDBD7C]
105742720_00083 (imageset: 1FDDC1D9-915C-48B7-9CC3-F13CDDF5FB72);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/1FDDC1D9-915C-48B7-9CC3-F13CDDF5FB72/batches/88B79B42-BA25-4648-A3ED-388EC88F7A0F]
105742719_00099 (imageset: 3FD82732-7D53-4609-9108-5088F0781C56);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/3FD82732-7D53-4609-9108-5088F0781C56/batches/05113452-EA68-4A9D-9DED-6BD201475E37]
105742721_00191 (imageset: A23C099E-12F4-43A5-BEC4-F30D20B42B3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/A23C099E-12F4-43A5-BEC4-F30D20B42B3E/batches/99412B56-614B-46C5-A4C6-23A37DD549EC]
105669923_00019 (imageset: CA53D0A9-A7F0-411B-8DDD-B6006C540BAA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/CA53D0A9-A7F0-411B-8DDD-B6006C540BAA/batches/15EF2A18-E82C-4027-AC6E-58785EE3B572]
105742718_00041 (imageset: 54A61F68-87D9-4167-B897-B5C8BADB26F0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/54A61F68-87D9-4167-B897-B5C8BADB26F0/batches/51F96F2A-B7A5-41F0-886B-A0E3D0B7BFC5]
105742721_00193 (imageset: A23C099E-12F4-43A5-BEC4-F30D20B42B3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0ADA5635-B15C-4682-A8C9-0E3160B51BD5/manage/A23C099E-12F4-43A5-BEC4-F30D20B42B3E/batches/99412B56-614B-46C5-A4C6-23A37DD549EC]
