Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[17-1620|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=17-1620];Idaho, Jerome County Historical Society, Minidoka Japanese Relocation Center Military Records, 1942-1945 - FSI;Completed;[US, Idaho, Jerome County—Minidoka Japanese Relocation Center, Military Records, 1942–1945|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/overview];38303ACA-14F4-416E-81D6-79A4E93FDB76;READY_FOR_DELIVERY
