Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0221|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0221];Montana Naturalizations, 1868-1999 (NARA) - FSI;Completed;[US, Montana—Naturalizations, 1868–1999|https://www.familysearch.org/indexing/admin-new/#/projects/DD1C52E9-1DC4-4D0A-AE07-AE6DFCA0B32B/overview];DD1C52E9-1DC4-4D0A-AE07-AE6DFCA0B32B;READY_FOR_DELIVERY
