Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 102;
007735318_01084 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/5E078304-3741-4683-8322-23F113A10C44]
007735318_01124 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/3F0D7022-7291-412D-A9E5-E5D4EF667C80]
007735318_00675 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/7578B54A-5232-4BA1-A52A-4234B70931A5]
007735318_00830 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/26326E7A-6AB8-4675-8BDA-CE074D283654]
007735318_00797 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/2E3A114A-B380-4F34-8E22-E4DFB678BC8D]
007735318_00676 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/7578B54A-5232-4BA1-A52A-4234B70931A5]
007735318_00831 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/26326E7A-6AB8-4675-8BDA-CE074D283654]
007735318_00834 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/5FC37ADF-3D7D-4786-A5D2-B49585BB050D]
007735318_00836 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/5FC37ADF-3D7D-4786-A5D2-B49585BB050D]
007735318_00837 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/5FC37ADF-3D7D-4786-A5D2-B49585BB050D]
007731127_04072 (imageset: 2638BD98-7A84-4B84-8E21-D530EDAFFF11);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/2638BD98-7A84-4B84-8E21-D530EDAFFF11/batches/5AB46B79-0F22-43A2-970E-B292608D0068]
007732581_00343 (imageset: A895A970-C0F2-48EE-9B6B-4342173F6D7F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/A895A970-C0F2-48EE-9B6B-4342173F6D7F/batches/6FFF926F-DE20-4E31-9855-F33CC00EE75E]
007732578_00603 (imageset: 1A049904-34C9-42F3-8455-87C2A8623810);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/1A049904-34C9-42F3-8455-87C2A8623810/batches/A12C39D0-5BBD-485E-A016-0AA9EBBF51C0]
007735318_01197 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/A8F51553-9149-4BA9-B8F7-3D073F5222CA]
007735318_00780 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/DD2C1BCA-95EB-4EB5-94B9-DD56C9FE7BF4]
007735318_00662 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/E40D0050-905B-4C13-B1A9-F46CA50CE3D8]
007735318_01238 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/0FCE6F37-3E35-4054-8C61-18332FB511A8]
007735318_01237 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/0FCE6F37-3E35-4054-8C61-18332FB511A8]
007735318_00822 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/26326E7A-6AB8-4675-8BDA-CE074D283654]
007735318_00849 (imageset: 4EE503C5-D8AC-4C67-9788-5EA016F1659E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/578E084A-6E79-4913-8831-EE3495E16960/manage/4EE503C5-D8AC-4C67-9788-5EA016F1659E/batches/7FADBD1B-A777-4D6E-B00E-90CF6281C9AB]
