Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 74;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 74;
F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB;PROJECT;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/overview]
535ED88C-57D6-4DD0-82BD-A24573206C57;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/3F4EFA5C-AAC6-4312-A69C-346BAA79FF5D/batches/535ED88C-57D6-4DD0-82BD-A24573206C57]
ABD25B74-0F42-4EAB-ADF4-5D8CE1E04D0D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/789BF300-B1B9-4925-BDF5-94FD01790F2D/batches/ABD25B74-0F42-4EAB-ADF4-5D8CE1E04D0D]
2F1209C3-7DB6-4947-AB23-AB217D3E44DF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/364DF23D-C5B3-4754-A863-6994493BA339/batches/2F1209C3-7DB6-4947-AB23-AB217D3E44DF]
AD2E7E8B-61A9-4F06-8E33-09E634ECB204;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/DF60EFEE-4445-42C3-B1B7-808DBCA6AE37/batches/AD2E7E8B-61A9-4F06-8E33-09E634ECB204]
818EB986-95DE-4F0C-A96B-35B303E92994;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/EB7F3CE5-D9D5-400F-8BD3-377928809766/batches/818EB986-95DE-4F0C-A96B-35B303E92994]
71D29B82-BFB1-4536-96A2-7330B3CAF73F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/2AD36A73-3BED-4369-B902-426CA4729C9E/batches/71D29B82-BFB1-4536-96A2-7330B3CAF73F]
79A81092-1A4B-44C7-B083-68E6F0A23064;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/C53F1478-0886-4835-833B-0C6CC6B7548A/batches/79A81092-1A4B-44C7-B083-68E6F0A23064]
A548B02A-A76F-4E1F-8251-EE1A42A6C989;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/EB7F3CE5-D9D5-400F-8BD3-377928809766/batches/A548B02A-A76F-4E1F-8251-EE1A42A6C989]
9AF5E445-71AD-49B7-8F58-8F2129807741;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/3A0D3E34-A6B8-4DB8-9E46-8B2D5058C380/batches/9AF5E445-71AD-49B7-8F58-8F2129807741]
9450022F-22D0-460F-88BA-47A054425D26;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/B43BFF7F-EFB9-493F-B6B5-0573FED86674/batches/9450022F-22D0-460F-88BA-47A054425D26]
58ADFA93-830D-438F-AE68-D995D254B59F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/F1747DD9-1153-4E7A-B5C9-41BB56CF7ECB/manage/F54D9F8C-7A4A-47F4-8207-D5920896E0E8/batches/58ADFA93-830D-438F-AE68-D995D254B59F]
