Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-1519|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1519];Italy, Modena, Civil Registration, 1806-1865 (DGA Project) - FSI;In Production;[Italia (Antenati Italiani), Modena—Stato Civile, 1806–1865 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/F1C6A1AB-0247-4BC8-9C05-0C80F828B3E2/overview];F1C6A1AB-0247-4BC8-9C05-0C80F828B3E2;ACTIVE
