Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 12;
005732444_00025 (imageset: F221E6FC-A267-47C6-BA53-44895D0DBDEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/F221E6FC-A267-47C6-BA53-44895D0DBDEC/batches/4EAB3990-6CEA-4A9C-AABD-EE08E70C531D]
005732444_00079 (imageset: F221E6FC-A267-47C6-BA53-44895D0DBDEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/F221E6FC-A267-47C6-BA53-44895D0DBDEC/batches/2F0D23E6-18D5-45E1-AB92-327959126163]
005732444_00011 (imageset: F221E6FC-A267-47C6-BA53-44895D0DBDEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/F221E6FC-A267-47C6-BA53-44895D0DBDEC/batches/76A565C9-C865-4798-9FE8-A0F27A6347E0]
103140733_00008 (imageset: AC7A8F91-DF81-4503-ABFE-911ED1354711);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/AC7A8F91-DF81-4503-ABFE-911ED1354711/batches/F06B68C1-8F86-4530-936F-5A6A4678F0E8]
005732444_00029 (imageset: F221E6FC-A267-47C6-BA53-44895D0DBDEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/F221E6FC-A267-47C6-BA53-44895D0DBDEC/batches/96F7BFDC-B9F6-47D1-B31F-ADB5E1DBBF7A]
103140772_00359 (imageset: 08C363E4-B190-4FCB-AF41-A4E16FA89ED9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/08C363E4-B190-4FCB-AF41-A4E16FA89ED9/batches/532D76C7-070D-4D2F-A642-757D2618511E]
005732444_00061 (imageset: F221E6FC-A267-47C6-BA53-44895D0DBDEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/F221E6FC-A267-47C6-BA53-44895D0DBDEC/batches/09858A76-31BF-4641-BA99-445A10518697]
005732444_00050 (imageset: F221E6FC-A267-47C6-BA53-44895D0DBDEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/F221E6FC-A267-47C6-BA53-44895D0DBDEC/batches/7A116D0E-3141-4405-9E30-548771AACB6C]
005732444_00009 (imageset: F221E6FC-A267-47C6-BA53-44895D0DBDEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/F221E6FC-A267-47C6-BA53-44895D0DBDEC/batches/6A2CC426-2100-4CF9-8ED8-93458938EEBC]
103140765_00068 (imageset: 2E0F89A1-D2B6-4CF1-9664-528090F47D79);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/2E0F89A1-D2B6-4CF1-9664-528090F47D79/batches/0A161CD2-604D-4868-8B19-9F1D96945EC0]
005732444_00098 (imageset: F221E6FC-A267-47C6-BA53-44895D0DBDEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/F221E6FC-A267-47C6-BA53-44895D0DBDEC/batches/75FEDF80-50FF-497E-9F21-8FAD6657CC2C]
103140766_00236 (imageset: FACED3BD-6EB4-414E-84E2-63FA4D78859A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/FACED3BD-6EB4-414E-84E2-63FA4D78859A/batches/B5B412DE-4ABB-4C03-8586-E7EF4239A416]
