Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0591|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0591];Minnesota, Minnesota Historical Society, Death records, 1899-2001 - FSI;In Production;[US, Minnesota—Minnesota Historical Society, Death Records, 1899–2001 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D2552D14-4B98-4A91-A645-5E95025BC35F/overview];D2552D14-4B98-4A91-A645-5E95025BC35F;READY_FOR_DELIVERY
[19-0591|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0591];Minnesota, Minnesota Historical Society, Death records, 1899-2001 - FSI;In Production;[US, Minnesota—Minnesota Historical Society, Death Records, 1899–2001 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/C5599FC3-ACFB-413E-A9D5-2E957AE2A7D1/overview];C5599FC3-ACFB-413E-A9D5-2E957AE2A7D1;READY_FOR_DELIVERY
[19-0591|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0591];Minnesota, Minnesota Historical Society, Death records, 1899-2001 - FSI;In Production;[US, Minnesota—Minnesota Historical Society, Death Records, 1899–2001 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/overview];58CFE73D-F648-4DEC-8406-6E8E6CAB5089;ACTIVE
[19-0591|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0591];Minnesota, Minnesota Historical Society, Death records, 1899-2001 - FSI;In Production;[US, Minnesota—Minnesota Historical Society, Death Records, 1899–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C767AA7-373B-4718-B662-3AFE5520CC5D/overview];4C767AA7-373B-4718-B662-3AFE5520CC5D;ACTIVE
