dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
103209676;2020-11-11 10:40:08;18-1018: Brazil, São Paulo, Araçatuba, Civil Registration, 1918-1999 - FSI/DB for FSI Support;;;[Brasil, São Paulo—Araçatuba, Registro Civil–1918-1999 \[Parte B\]|https:///www.familysearch.org/indexing/admin-new/#/projects/3F640029-B1FB-425F-A807-E401EB9E3F90/overview];[E854BB6F-BE5D-4FCD-837F-326717390408|https://sg30p0.familysearch.org/indexing/admin-new/#/projects/3F640029-B1FB-425F-A807-E401EB9E3F90/manage/E854BB6F-BE5D-4FCD-837F-326717390408/batches/list];READY_FOR_DELIVERY;
