Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE:NOT_IN_IMAGE_EXPORT_TABLE: 100;
ReportItem instance counts;;IMAGE:NO_INDEXING_BATCH: 100;
007525512_00069 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00069 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00003 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00003 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00036 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00036 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00088 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00088 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00055 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00055 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00017 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00017 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00072 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00072 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00001 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
007525512_00001 (imageset: A104271A-5F23-49D0-9494-8E6562A24DCB);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/d21a0220-8f2c-421f-9844-f8ad9bec786a/manage/A104271A-5F23-49D0-9494-8E6562A24DCB/batches/75A3E7B1-36E6-482E-BC1F-B3FDE0EE58C6]
