Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 5;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 167;
105771437_00316 (imageset: FA829B0D-321B-4A2E-BF9A-72BA4CDD709E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/FA829B0D-321B-4A2E-BF9A-72BA4CDD709E/batches/B7F2AC8E-8894-47F8-A601-97F9AC3B86E3]
105771399_00443 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/68701700-66BD-44F6-A86A-A7AFA92630D8]
105771399_00442 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/68701700-66BD-44F6-A86A-A7AFA92630D8]
105771399_00722 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/CA9BF09A-2819-4447-963F-8C225CFD06B5]
105771399_00723 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/CA9BF09A-2819-4447-963F-8C225CFD06B5]
105771392_00089 (imageset: 00761954-B4DE-4E85-917E-48FA43958743);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/00761954-B4DE-4E85-917E-48FA43958743/batches/3F207704-C1EE-4AAF-8718-6FA1616C394C]
105771514_00463 (imageset: FB4A1E4A-34B7-4A4D-896B-1E14735620F0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/FB4A1E4A-34B7-4A4D-896B-1E14735620F0/batches/171AD10E-DA0E-4BC8-BA43-0B79C5B7520A]
105771514_00462 (imageset: FB4A1E4A-34B7-4A4D-896B-1E14735620F0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/FB4A1E4A-34B7-4A4D-896B-1E14735620F0/batches/171AD10E-DA0E-4BC8-BA43-0B79C5B7520A]
105771458_00526 (imageset: BAB5D123-3A5A-4797-B83E-D5FB0F534490);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/BAB5D123-3A5A-4797-B83E-D5FB0F534490/batches/B9AA45B0-7D9C-4FE4-B0CF-E97238CE8F30]
105771458_00527 (imageset: BAB5D123-3A5A-4797-B83E-D5FB0F534490);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/BAB5D123-3A5A-4797-B83E-D5FB0F534490/batches/B9AA45B0-7D9C-4FE4-B0CF-E97238CE8F30]
105771297_00362 (imageset: F6DD6987-8651-4D8E-BC54-8DFA8ADC77AE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/F6DD6987-8651-4D8E-BC54-8DFA8ADC77AE/batches/0797EBA0-9133-4716-9056-2A74AFB99648]
105771297_00361 (imageset: F6DD6987-8651-4D8E-BC54-8DFA8ADC77AE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/F6DD6987-8651-4D8E-BC54-8DFA8ADC77AE/batches/0797EBA0-9133-4716-9056-2A74AFB99648]
105771297_00366 (imageset: F6DD6987-8651-4D8E-BC54-8DFA8ADC77AE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/F6DD6987-8651-4D8E-BC54-8DFA8ADC77AE/batches/1204606E-D269-44A6-A5E0-F6E20A24CF20]
105771297_00365 (imageset: F6DD6987-8651-4D8E-BC54-8DFA8ADC77AE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/F6DD6987-8651-4D8E-BC54-8DFA8ADC77AE/batches/1204606E-D269-44A6-A5E0-F6E20A24CF20]
105771527_00346 (imageset: BE9AF255-BB50-480E-8F22-EDF5332232E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/BE9AF255-BB50-480E-8F22-EDF5332232E6/batches/CBDB71D1-8B19-4669-8457-0FE990F021F2]
105771527_00103 (imageset: BE9AF255-BB50-480E-8F22-EDF5332232E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/BE9AF255-BB50-480E-8F22-EDF5332232E6/batches/877CF90B-8414-46BE-B704-0795D0668D72]
105771527_00102 (imageset: BE9AF255-BB50-480E-8F22-EDF5332232E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/BE9AF255-BB50-480E-8F22-EDF5332232E6/batches/877CF90B-8414-46BE-B704-0795D0668D72]
105771692_00511 (imageset: 05DD73E2-41E6-4EB6-8E5E-48501B640F0D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/05DD73E2-41E6-4EB6-8E5E-48501B640F0D/batches/0FE27746-A62E-4BDC-BD45-399D0A564B67]
105771620_00726 (imageset: 64709DEF-0BDB-450E-B814-D368504230FE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/64709DEF-0BDB-450E-B814-D368504230FE/batches/422C34CC-E070-4D44-9EC5-A1FF6B7F07FA]
105771399_00176 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/460DF7EF-2DBA-4939-859E-5965DFCC16E3]
105771325_00360 (imageset: C0463F53-CE96-4BE2-B1BE-86CCBD88B717);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/C0463F53-CE96-4BE2-B1BE-86CCBD88B717/batches/50745F10-8CDA-4063-B0E8-B3C36BA4C4BF]
105771392_00090 (imageset: 00761954-B4DE-4E85-917E-48FA43958743);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/00761954-B4DE-4E85-917E-48FA43958743/batches/3F207704-C1EE-4AAF-8718-6FA1616C394C]
105771325_00361 (imageset: C0463F53-CE96-4BE2-B1BE-86CCBD88B717);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/C0463F53-CE96-4BE2-B1BE-86CCBD88B717/batches/50745F10-8CDA-4063-B0E8-B3C36BA4C4BF]
105771399_00730 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/967EBD99-94BE-4009-BCA4-C9BE714B89DC]
105771692_00510 (imageset: 05DD73E2-41E6-4EB6-8E5E-48501B640F0D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/05DD73E2-41E6-4EB6-8E5E-48501B640F0D/batches/0FE27746-A62E-4BDC-BD45-399D0A564B67]
105771399_00178 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/460DF7EF-2DBA-4939-859E-5965DFCC16E3]
105771716_00433 (imageset: DCA88FE4-062F-4E18-B8E2-47B8E30112F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/DCA88FE4-062F-4E18-B8E2-47B8E30112F4/batches/75FCF71E-2895-4A3D-8DD9-468768FBD6CA]
105771399_00579 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/5729E80D-C894-4EE5-95A8-DF5071514C88]
105771716_00434 (imageset: DCA88FE4-062F-4E18-B8E2-47B8E30112F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/DCA88FE4-062F-4E18-B8E2-47B8E30112F4/batches/75FCF71E-2895-4A3D-8DD9-468768FBD6CA]
105771438_00238 (imageset: FD424A77-3961-49C0-B92E-FE713E0F65AE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/FD424A77-3961-49C0-B92E-FE713E0F65AE/batches/CEFBFA53-3033-4A9A-9E09-803756768679]
105771399_00456 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/F2DF67F9-C6E3-4199-817B-D29A471531AF]
105771399_00457 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/F2DF67F9-C6E3-4199-817B-D29A471531AF]
105771242_00464 (imageset: 8577325E-37AC-4ACB-96FE-708B6484D55D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/8577325E-37AC-4ACB-96FE-708B6484D55D/batches/40141DEE-5CC1-434C-8788-136A53C5A728]
105771242_00465 (imageset: 8577325E-37AC-4ACB-96FE-708B6484D55D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/8577325E-37AC-4ACB-96FE-708B6484D55D/batches/40141DEE-5CC1-434C-8788-136A53C5A728]
105771429_00290 (imageset: 37ECA48D-74FF-4FF2-9B31-3EEFE155D47F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/37ECA48D-74FF-4FF2-9B31-3EEFE155D47F/batches/7176112C-263D-4385-A252-F88852402D31]
105771399_00171 (imageset: D6E4E037-BF13-470E-A1DF-21D36C0D4E93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/D6E4E037-BF13-470E-A1DF-21D36C0D4E93/batches/9AD36D84-FD2E-4727-B09F-7CD9156EE4EC]
105771711_00264 (imageset: 3ECE9D7E-67B1-434E-AAF6-851B840B95C3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/3ECE9D7E-67B1-434E-AAF6-851B840B95C3/batches/652574E2-618A-48A6-9B24-58126C0798B2]
105771437_00214 (imageset: FA829B0D-321B-4A2E-BF9A-72BA4CDD709E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/FA829B0D-321B-4A2E-BF9A-72BA4CDD709E/batches/CA152A45-BAA7-4B53-9FB6-2091A671FE91]
105771711_00263 (imageset: 3ECE9D7E-67B1-434E-AAF6-851B840B95C3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/3ECE9D7E-67B1-434E-AAF6-851B840B95C3/batches/652574E2-618A-48A6-9B24-58126C0798B2]
105771437_00213 (imageset: FA829B0D-321B-4A2E-BF9A-72BA4CDD709E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/manage/FA829B0D-321B-4A2E-BF9A-72BA4CDD709E/batches/CA152A45-BAA7-4B53-9FB6-2091A671FE91]
