Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 306;
007011113_00656 (imageset: E2C2D7A7-081D-4D48-BA95-E473B5575101);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/E2C2D7A7-081D-4D48-BA95-E473B5575101/batches/186F2FCD-88CD-47E0-8C0A-9E3CB3934676]
007011113_00657 (imageset: E2C2D7A7-081D-4D48-BA95-E473B5575101);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/E2C2D7A7-081D-4D48-BA95-E473B5575101/batches/FDFED980-0C4A-498C-B893-F4F1DB34CC3A]
007011229_01191 (imageset: 18EC9F12-1BF2-4280-93F9-70C974A40C8E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/18EC9F12-1BF2-4280-93F9-70C974A40C8E/batches/647660C5-CB54-43A0-9E44-F3D4FC4E8865]
007011229_01070 (imageset: 18EC9F12-1BF2-4280-93F9-70C974A40C8E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/18EC9F12-1BF2-4280-93F9-70C974A40C8E/batches/FD0E43B2-DE53-4F62-BC84-DE93CD9E5DFC]
007009797_01018 (imageset: BDDE7D14-113D-4E3A-A977-0307EF666237);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/BDDE7D14-113D-4E3A-A977-0307EF666237/batches/082EA839-6957-41B5-A1ED-2FA0F7FA2AC0]
007009644_00543 (imageset: BCCC9646-FF69-4316-A814-EEF5C71AC836);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/BCCC9646-FF69-4316-A814-EEF5C71AC836/batches/1F84E65B-3098-4BD7-BCD4-5F2F5662F6D7]
007011113_00654 (imageset: E2C2D7A7-081D-4D48-BA95-E473B5575101);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/E2C2D7A7-081D-4D48-BA95-E473B5575101/batches/314065CF-8647-489E-B2A8-AEA58909E0CD]
007009779_00111 (imageset: 62767A74-8BB9-43C3-BAF7-94FFB75E8A65);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/62767A74-8BB9-43C3-BAF7-94FFB75E8A65/batches/961C58B4-5A3C-445F-B8DD-902A0A00D474]
007010727_00405 (imageset: 3DD1B1FB-CEB7-4180-A4E7-DF7C5D491BD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/3DD1B1FB-CEB7-4180-A4E7-DF7C5D491BD2/batches/C6A69B40-2BE1-457D-8D52-A126888DCA67]
007010727_00403 (imageset: 3DD1B1FB-CEB7-4180-A4E7-DF7C5D491BD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/3DD1B1FB-CEB7-4180-A4E7-DF7C5D491BD2/batches/0BE7FEE2-34BA-4C2E-A08D-B0A06CD71A05]
007462597_00484 (imageset: EE4814A5-98D8-4EFD-B21D-8701AD529280);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/EE4814A5-98D8-4EFD-B21D-8701AD529280/batches/EABFD6AE-E262-4C12-9199-E65EDE5B577F]
007010727_00401 (imageset: 3DD1B1FB-CEB7-4180-A4E7-DF7C5D491BD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/3DD1B1FB-CEB7-4180-A4E7-DF7C5D491BD2/batches/CB7F679C-5AAE-42D8-9B73-999424014B7D]
007009715_00306 (imageset: 5FD2271A-C75B-4476-B5CB-06BEE0E5B6A7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/5FD2271A-C75B-4476-B5CB-06BEE0E5B6A7/batches/C382424D-1FBE-4229-AFDC-A0155832CB16]
007011577_01168 (imageset: 1EB0F793-8AF5-4317-AE98-8E18EA466249);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/1EB0F793-8AF5-4317-AE98-8E18EA466249/batches/0713DAD9-D79E-49C3-803C-D4ACEB346497]
007011580_00813 (imageset: 69F082EF-DEFA-46C5-8261-6B777B5A4090);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/69F082EF-DEFA-46C5-8261-6B777B5A4090/batches/734196A1-3E4A-463D-B6E6-BC5179D01ED6]
007009797_00732 (imageset: BDDE7D14-113D-4E3A-A977-0307EF666237);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/BDDE7D14-113D-4E3A-A977-0307EF666237/batches/3021C366-A2D7-428C-854B-BC6ADC171F2A]
007009797_00730 (imageset: BDDE7D14-113D-4E3A-A977-0307EF666237);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/BDDE7D14-113D-4E3A-A977-0307EF666237/batches/3021C366-A2D7-428C-854B-BC6ADC171F2A]
007009797_00850 (imageset: BDDE7D14-113D-4E3A-A977-0307EF666237);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/BDDE7D14-113D-4E3A-A977-0307EF666237/batches/02E1F0CA-C2FC-4AAB-8885-BF6F964AA572]
007009759_00233 (imageset: 10D4D882-FD22-40AC-92AF-487A2F2954B6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/10D4D882-FD22-40AC-92AF-487A2F2954B6/batches/192DF663-5E85-4777-98A5-5DA8EF591F73]
007011229_01183 (imageset: 18EC9F12-1BF2-4280-93F9-70C974A40C8E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/18EC9F12-1BF2-4280-93F9-70C974A40C8E/batches/16DE67EE-E78B-437E-87FD-F351D6DB8FDF]
