Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 10;
008051171_00379 (imageset: B0681029-71C3-4A6E-B8E8-52FC0974FCA2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25DCF8F3-BF7A-4F90-928F-710C7AB3A779/manage/B0681029-71C3-4A6E-B8E8-52FC0974FCA2/batches/E73CA8D5-E3F7-406F-B6B8-A0965F61AFCF]
008051171_00381 (imageset: B0681029-71C3-4A6E-B8E8-52FC0974FCA2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25DCF8F3-BF7A-4F90-928F-710C7AB3A779/manage/B0681029-71C3-4A6E-B8E8-52FC0974FCA2/batches/E73CA8D5-E3F7-406F-B6B8-A0965F61AFCF]
008051171_00380 (imageset: B0681029-71C3-4A6E-B8E8-52FC0974FCA2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25DCF8F3-BF7A-4F90-928F-710C7AB3A779/manage/B0681029-71C3-4A6E-B8E8-52FC0974FCA2/batches/E73CA8D5-E3F7-406F-B6B8-A0965F61AFCF]
008051171_00374 (imageset: B0681029-71C3-4A6E-B8E8-52FC0974FCA2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25DCF8F3-BF7A-4F90-928F-710C7AB3A779/manage/B0681029-71C3-4A6E-B8E8-52FC0974FCA2/batches/E73CA8D5-E3F7-406F-B6B8-A0965F61AFCF]
008051171_00373 (imageset: B0681029-71C3-4A6E-B8E8-52FC0974FCA2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25DCF8F3-BF7A-4F90-928F-710C7AB3A779/manage/B0681029-71C3-4A6E-B8E8-52FC0974FCA2/batches/E73CA8D5-E3F7-406F-B6B8-A0965F61AFCF]
008051171_00372 (imageset: B0681029-71C3-4A6E-B8E8-52FC0974FCA2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25DCF8F3-BF7A-4F90-928F-710C7AB3A779/manage/B0681029-71C3-4A6E-B8E8-52FC0974FCA2/batches/E73CA8D5-E3F7-406F-B6B8-A0965F61AFCF]
008051171_00378 (imageset: B0681029-71C3-4A6E-B8E8-52FC0974FCA2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25DCF8F3-BF7A-4F90-928F-710C7AB3A779/manage/B0681029-71C3-4A6E-B8E8-52FC0974FCA2/batches/E73CA8D5-E3F7-406F-B6B8-A0965F61AFCF]
008051171_00377 (imageset: B0681029-71C3-4A6E-B8E8-52FC0974FCA2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25DCF8F3-BF7A-4F90-928F-710C7AB3A779/manage/B0681029-71C3-4A6E-B8E8-52FC0974FCA2/batches/E73CA8D5-E3F7-406F-B6B8-A0965F61AFCF]
008051171_00376 (imageset: B0681029-71C3-4A6E-B8E8-52FC0974FCA2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25DCF8F3-BF7A-4F90-928F-710C7AB3A779/manage/B0681029-71C3-4A6E-B8E8-52FC0974FCA2/batches/E73CA8D5-E3F7-406F-B6B8-A0965F61AFCF]
008051171_00375 (imageset: B0681029-71C3-4A6E-B8E8-52FC0974FCA2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25DCF8F3-BF7A-4F90-928F-710C7AB3A779/manage/B0681029-71C3-4A6E-B8E8-52FC0974FCA2/batches/E73CA8D5-E3F7-406F-B6B8-A0965F61AFCF]
