Item;Item Type;Note;Item Link
103966331_00201 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/EB80ACC5-9189-423E-A627-FC06603E034F]
103966331_00443 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/0187C715-8804-4638-A060-B95A35B4B99F]
103966331_00440 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/13A84A19-3423-4B2B-9E3E-715F614EEC36]
103966331_00441 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/0187C715-8804-4638-A060-B95A35B4B99F]
103966331_00439 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/13A84A19-3423-4B2B-9E3E-715F614EEC36]
103966331_00437 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/13A84A19-3423-4B2B-9E3E-715F614EEC36]
103966331_00438 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/13A84A19-3423-4B2B-9E3E-715F614EEC36]
103966331_00436 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/13A84A19-3423-4B2B-9E3E-715F614EEC36]
104110245_00313 (imageset: A6102E47-ECD7-48CF-AC03-DBA4A2AFBE1C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/A6102E47-ECD7-48CF-AC03-DBA4A2AFBE1C/batches/645ECA27-7836-484D-B824-8521DE73661A]
104017797_00355 (imageset: 3F96E660-3580-4559-B0EF-6421CC6FE11F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/3F96E660-3580-4559-B0EF-6421CC6FE11F/batches/BE5C2DC7-2841-4D29-8648-051707C9DA58]
104017797_00358 (imageset: 3F96E660-3580-4559-B0EF-6421CC6FE11F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/3F96E660-3580-4559-B0EF-6421CC6FE11F/batches/BE5C2DC7-2841-4D29-8648-051707C9DA58]
104017797_00359 (imageset: 3F96E660-3580-4559-B0EF-6421CC6FE11F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/3F96E660-3580-4559-B0EF-6421CC6FE11F/batches/BE5C2DC7-2841-4D29-8648-051707C9DA58]
104017797_00356 (imageset: 3F96E660-3580-4559-B0EF-6421CC6FE11F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/3F96E660-3580-4559-B0EF-6421CC6FE11F/batches/BE5C2DC7-2841-4D29-8648-051707C9DA58]
104017797_00357 (imageset: 3F96E660-3580-4559-B0EF-6421CC6FE11F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/3F96E660-3580-4559-B0EF-6421CC6FE11F/batches/BE5C2DC7-2841-4D29-8648-051707C9DA58]
103966331_00424 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/8C44253E-2800-4E1B-B083-BE2A750BB0C9]
103966331_00425 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/8C44253E-2800-4E1B-B083-BE2A750BB0C9]
103966331_00422 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/8C44253E-2800-4E1B-B083-BE2A750BB0C9]
103966331_00423 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/8C44253E-2800-4E1B-B083-BE2A750BB0C9]
103966331_00420 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/8D4BE6D6-B67D-448D-A6C6-D78A32BA4061]
