Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 4;
007824394 (86DB6650-F29A-41B4-9555-7B75566F516A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F40124DA-C11A-4E63-825A-FC52568E0B57/manage/86DB6650-F29A-41B4-9555-7B75566F516A/batches/list]
007824393 (ACDE5059-8F22-41FA-9B89-0D6AD94553A3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F40124DA-C11A-4E63-825A-FC52568E0B57/manage/ACDE5059-8F22-41FA-9B89-0D6AD94553A3/batches/list]
007816227 (0DD91166-5D5E-4103-8BAF-2354AFBEA6ED);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F40124DA-C11A-4E63-825A-FC52568E0B57/manage/0DD91166-5D5E-4103-8BAF-2354AFBEA6ED/batches/list]
007816228 (52AD02F6-E6C4-4D71-863E-B1918DD99C54);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F40124DA-C11A-4E63-825A-FC52568E0B57/manage/52AD02F6-E6C4-4D71-863E-B1918DD99C54/batches/list]
