Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 9;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 9;
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
EE9081A3-2FBF-4B12-B8B6-2AC4BB02381D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/manage/D10D3BB0-DECB-49DD-9EEE-0912A5688F35/batches/EE9081A3-2FBF-4B12-B8B6-2AC4BB02381D]
89D48468-6DC6-4ED2-A082-D5D0E8D47701;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/manage/D10D3BB0-DECB-49DD-9EEE-0912A5688F35/batches/89D48468-6DC6-4ED2-A082-D5D0E8D47701]
4E01E143-2EC9-40D1-8DC3-E02EAD9A3B1E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/manage/D10D3BB0-DECB-49DD-9EEE-0912A5688F35/batches/4E01E143-2EC9-40D1-8DC3-E02EAD9A3B1E]
732E6F86-EFC0-4EA1-A02F-CC30860ED27E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/manage/D10D3BB0-DECB-49DD-9EEE-0912A5688F35/batches/732E6F86-EFC0-4EA1-A02F-CC30860ED27E]
E16D9110-5BE6-4F5D-A973-47DCDB55D183;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/manage/D10D3BB0-DECB-49DD-9EEE-0912A5688F35/batches/E16D9110-5BE6-4F5D-A973-47DCDB55D183]
751265B0-7CF0-4023-9CA1-3EC2C3D74876;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/manage/D10D3BB0-DECB-49DD-9EEE-0912A5688F35/batches/751265B0-7CF0-4023-9CA1-3EC2C3D74876]
F16662C0-4DD6-4D2F-8452-4C43CBCFDC3D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/manage/D10D3BB0-DECB-49DD-9EEE-0912A5688F35/batches/F16662C0-4DD6-4D2F-8452-4C43CBCFDC3D]
7147539C-12AC-4FE7-ACC5-54D70B40C725;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/manage/D10D3BB0-DECB-49DD-9EEE-0912A5688F35/batches/7147539C-12AC-4FE7-ACC5-54D70B40C725]
8045EEFE-19E7-4B76-A47E-FD1618929DEF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/manage/D10D3BB0-DECB-49DD-9EEE-0912A5688F35/batches/8045EEFE-19E7-4B76-A47E-FD1618929DEF]
821E4D87-4816-4C40-9CD8-11451B6BA89A;PROJECT;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/overview]
105750288_00495 (imageset: D10D3BB0-DECB-49DD-9EEE-0912A5688F35);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/821E4D87-4816-4C40-9CD8-11451B6BA89A/manage/D10D3BB0-DECB-49DD-9EEE-0912A5688F35/batches/342A47F5-CE17-4A42-BF70-12B851FDC94C]
