Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0698|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0698];Texas, Washington County, Birth Records, 1903-1991 - FSI;In Production;[US, Texas, Washington County—Birth Records, 1903–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E7FC109C-BECB-452C-9610-F0A70494F9D5/overview];E7FC109C-BECB-452C-9610-F0A70494F9D5;READY_FOR_WORK
