Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[17-0511|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=17-0511];Washington, Native American, Census Records, 1880-1952 (NARA) - DB/FSI;Completed;[US—Native American Census Rolls, 1880–1952|https://www.familysearch.org/indexing/admin-new/#/projects/F6E872AE-192B-44AF-BC4A-CFB1344D7A1D/overview];F6E872AE-192B-44AF-BC4A-CFB1344D7A1D;READY_FOR_DELIVERY
