Item;Item Type;Note;Item Link
101836087_00383 (imageset: 05D9647D-E160-4111-8C93-D7F7A837885D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/05D9647D-E160-4111-8C93-D7F7A837885D/batches/list]
101836087_00385 (imageset: 05D9647D-E160-4111-8C93-D7F7A837885D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/05D9647D-E160-4111-8C93-D7F7A837885D/batches/list]
101876685_00071 (imageset: 9A0261F0-C130-4C83-B113-23495DDFFF48);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/9A0261F0-C130-4C83-B113-23495DDFFF48/batches/list]
101876685_00070 (imageset: 9A0261F0-C130-4C83-B113-23495DDFFF48);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/9A0261F0-C130-4C83-B113-23495DDFFF48/batches/list]
101836087_00387 (imageset: 05D9647D-E160-4111-8C93-D7F7A837885D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/05D9647D-E160-4111-8C93-D7F7A837885D/batches/list]
101836079_00185 (imageset: 3D7343DC-8C2A-4D52-8E79-B24E92F9051D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/3D7343DC-8C2A-4D52-8E79-B24E92F9051D/batches/list]
102153018_00768 (imageset: 04B0026E-C97F-4758-A536-7AD28114AE27);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/04B0026E-C97F-4758-A536-7AD28114AE27/batches/962398BE-0D74-4E11-91F2-4BA101C9E114]
101876685_00069 (imageset: 9A0261F0-C130-4C83-B113-23495DDFFF48);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/9A0261F0-C130-4C83-B113-23495DDFFF48/batches/list]
102153018_00767 (imageset: 04B0026E-C97F-4758-A536-7AD28114AE27);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/04B0026E-C97F-4758-A536-7AD28114AE27/batches/962398BE-0D74-4E11-91F2-4BA101C9E114]
102153018_00766 (imageset: 04B0026E-C97F-4758-A536-7AD28114AE27);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/04B0026E-C97F-4758-A536-7AD28114AE27/batches/962398BE-0D74-4E11-91F2-4BA101C9E114]
