Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102612386_00959 (imageset: 7A7BC18D-C8BC-43B3-91B9-B1B32F3B0C3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7B7894C4-D17D-4C44-BD08-3A245ABE743F/manage/7A7BC18D-C8BC-43B3-91B9-B1B32F3B0C3E/batches/5D95195B-CE9F-4573-AF8A-277F2348CFE5]
102612385_00347 (imageset: FD78450B-4212-46C3-B629-073A195FBB2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7B7894C4-D17D-4C44-BD08-3A245ABE743F/manage/FD78450B-4212-46C3-B629-073A195FBB2F/batches/8D5F7953-F8F5-4CC3-BB0B-6417C6AA85BC]
102612384_00445 (imageset: DBC7DBCD-2450-4C2B-B3C6-A0FB97B9819F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7B7894C4-D17D-4C44-BD08-3A245ABE743F/manage/DBC7DBCD-2450-4C2B-B3C6-A0FB97B9819F/batches/2402CFD4-DDBF-4180-AC6F-24FA97FB6C49]
102612392_00883 (imageset: 82B97D1D-1E5C-4749-9AB5-BF028BA8C985);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7B7894C4-D17D-4C44-BD08-3A245ABE743F/manage/82B97D1D-1E5C-4749-9AB5-BF028BA8C985/batches/496829D6-8B40-42D1-AD04-EB88E303369E]
102612394_00074 (imageset: 7E1E2649-2450-4497-9902-D98EDFF173DB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7B7894C4-D17D-4C44-BD08-3A245ABE743F/manage/7E1E2649-2450-4497-9902-D98EDFF173DB/batches/9AF33FF9-77D8-47F0-89CD-057BBB537305]
102612386_00257 (imageset: 7A7BC18D-C8BC-43B3-91B9-B1B32F3B0C3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7B7894C4-D17D-4C44-BD08-3A245ABE743F/manage/7A7BC18D-C8BC-43B3-91B9-B1B32F3B0C3E/batches/32BE7B51-2047-4C9D-98B1-907F8E670C39]
102612386_00953 (imageset: 7A7BC18D-C8BC-43B3-91B9-B1B32F3B0C3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7B7894C4-D17D-4C44-BD08-3A245ABE743F/manage/7A7BC18D-C8BC-43B3-91B9-B1B32F3B0C3E/batches/EA6489BC-CF33-4B46-896B-B33ADCD2249F]
102612384_00173 (imageset: DBC7DBCD-2450-4C2B-B3C6-A0FB97B9819F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7B7894C4-D17D-4C44-BD08-3A245ABE743F/manage/DBC7DBCD-2450-4C2B-B3C6-A0FB97B9819F/batches/47DAB375-8006-48CD-A189-2377B69ED78A]
102612396_00435 (imageset: 1F0296AF-7B83-4C10-907D-0289D2892E46);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7B7894C4-D17D-4C44-BD08-3A245ABE743F/manage/1F0296AF-7B83-4C10-907D-0289D2892E46/batches/9FE7C115-2422-4983-B46E-9F76F33E1B8A]
