Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 33;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 33;
0BCED657-F996-4DED-8150-2C16F27669EB;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/77AE9074-E412-4B00-957C-F13A0F277577/batches/0BCED657-F996-4DED-8150-2C16F27669EB]
BF3FCE08-9832-426C-8F5F-59AAC3D4100F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/5C28BC98-D6B9-4CF3-BC26-54CE83A28253/batches/BF3FCE08-9832-426C-8F5F-59AAC3D4100F]
D157E500-B36C-46AD-8D31-C7676FF6F271;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/88E1E0E3-FC2A-41A4-8002-0D8F9A3F03F1/batches/D157E500-B36C-46AD-8D31-C7676FF6F271]
80D215B6-708F-470C-868D-19575420F361;PROJECT;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/overview]
81C0B3E9-16E0-41D1-81A4-6B167C686CBF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/77AE9074-E412-4B00-957C-F13A0F277577/batches/81C0B3E9-16E0-41D1-81A4-6B167C686CBF]
6D7AE72F-30A5-4D5B-98F3-4198F6BA4C27;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/5C28BC98-D6B9-4CF3-BC26-54CE83A28253/batches/6D7AE72F-30A5-4D5B-98F3-4198F6BA4C27]
AE7E4D92-65FE-4AF1-8C83-B25B2ECCF0C1;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/5C28BC98-D6B9-4CF3-BC26-54CE83A28253/batches/AE7E4D92-65FE-4AF1-8C83-B25B2ECCF0C1]
4726CD58-4DDB-491C-ABBB-9DD45AED8E07;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/5C28BC98-D6B9-4CF3-BC26-54CE83A28253/batches/4726CD58-4DDB-491C-ABBB-9DD45AED8E07]
99C76F87-3F3D-46E9-BFCE-3723061A035E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/88E1E0E3-FC2A-41A4-8002-0D8F9A3F03F1/batches/99C76F87-3F3D-46E9-BFCE-3723061A035E]
521F8C98-3ADF-4F19-A76D-2C78D38DEC28;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/77AE9074-E412-4B00-957C-F13A0F277577/batches/521F8C98-3ADF-4F19-A76D-2C78D38DEC28]
0A1B7CC9-6829-483E-B42C-173386586184;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/F5ABF9D0-9FB0-42EA-B760-C318A19A040D/batches/0A1B7CC9-6829-483E-B42C-173386586184]
4AB73C3A-4EB5-4E44-B167-F953D687146C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/77AE9074-E412-4B00-957C-F13A0F277577/batches/4AB73C3A-4EB5-4E44-B167-F953D687146C]
3D30A115-864A-4BF6-B41B-CDB29CFEFE61;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/F5ABF9D0-9FB0-42EA-B760-C318A19A040D/batches/3D30A115-864A-4BF6-B41B-CDB29CFEFE61]
520358E8-B9AB-44AA-8F16-2F1DBB07932C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/DC77E847-FEC6-4285-9531-290350B41767/batches/520358E8-B9AB-44AA-8F16-2F1DBB07932C]
28D56D6B-31BE-4124-A5B5-25CE8713687F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/5C28BC98-D6B9-4CF3-BC26-54CE83A28253/batches/28D56D6B-31BE-4124-A5B5-25CE8713687F]
3554F1BE-2A3C-4BC4-9806-904302902A99;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/34721E9D-4237-4F0F-98AC-F986BA8D160F/batches/3554F1BE-2A3C-4BC4-9806-904302902A99]
049B10C8-BFB7-4013-8790-CBB68736E1AF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/77AE9074-E412-4B00-957C-F13A0F277577/batches/049B10C8-BFB7-4013-8790-CBB68736E1AF]
F0A8D777-1E90-4382-9CB4-1926E13D28D8;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/88E1E0E3-FC2A-41A4-8002-0D8F9A3F03F1/batches/F0A8D777-1E90-4382-9CB4-1926E13D28D8]
DF72FC6A-35C7-4EC8-A941-645C2C49F356;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/77AE9074-E412-4B00-957C-F13A0F277577/batches/DF72FC6A-35C7-4EC8-A941-645C2C49F356]
D0286B1A-962A-4BF4-B393-D8FF1460428C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/F5ABF9D0-9FB0-42EA-B760-C318A19A040D/batches/D0286B1A-962A-4BF4-B393-D8FF1460428C]
DD2BDC60-9775-4878-AC78-1E85F28EC899;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/34721E9D-4237-4F0F-98AC-F986BA8D160F/batches/DD2BDC60-9775-4878-AC78-1E85F28EC899]
5981191D-4B1B-4A0F-AA56-DBF459857CDB;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/34721E9D-4237-4F0F-98AC-F986BA8D160F/batches/5981191D-4B1B-4A0F-AA56-DBF459857CDB]
EB33F651-AE40-40EC-AC44-3C396EBC9CE7;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/77AE9074-E412-4B00-957C-F13A0F277577/batches/EB33F651-AE40-40EC-AC44-3C396EBC9CE7]
C508BDA8-6943-4547-988B-BB128B43D220;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/DC77E847-FEC6-4285-9531-290350B41767/batches/C508BDA8-6943-4547-988B-BB128B43D220]
9AD39FAE-7FC5-421F-BCC4-6EEE986F0276;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/77AE9074-E412-4B00-957C-F13A0F277577/batches/9AD39FAE-7FC5-421F-BCC4-6EEE986F0276]
399AC1C7-6F19-45F4-A3CA-1CBBA400673F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/DC77E847-FEC6-4285-9531-290350B41767/batches/399AC1C7-6F19-45F4-A3CA-1CBBA400673F]
BC3E2DF6-538C-407C-8BFE-552C73CD6A10;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/DC77E847-FEC6-4285-9531-290350B41767/batches/BC3E2DF6-538C-407C-8BFE-552C73CD6A10]
3E71626A-8A91-47BA-85A8-E60BE4770AE1;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/88E1E0E3-FC2A-41A4-8002-0D8F9A3F03F1/batches/3E71626A-8A91-47BA-85A8-E60BE4770AE1]
F0E55037-54BF-45A4-810A-13FA633CEE14;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/34721E9D-4237-4F0F-98AC-F986BA8D160F/batches/F0E55037-54BF-45A4-810A-13FA633CEE14]
B27EDE38-2DA9-44C3-A7D6-16BDF6C1F62A;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/34721E9D-4237-4F0F-98AC-F986BA8D160F/batches/B27EDE38-2DA9-44C3-A7D6-16BDF6C1F62A]
63D7E85F-9D0C-497F-999D-451282FCF039;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/77AE9074-E412-4B00-957C-F13A0F277577/batches/63D7E85F-9D0C-497F-999D-451282FCF039]
92FCE4D0-9903-4EC7-948E-5FA672BE3ADE;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/88E1E0E3-FC2A-41A4-8002-0D8F9A3F03F1/batches/92FCE4D0-9903-4EC7-948E-5FA672BE3ADE]
BAD385C9-0BC8-4B87-8F5B-41AE282F8D00;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/F5ABF9D0-9FB0-42EA-B760-C318A19A040D/batches/BAD385C9-0BC8-4B87-8F5B-41AE282F8D00]
F629BCC7-9CC2-4575-B125-EA51241AA074;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/80D215B6-708F-470C-868D-19575420F361/manage/77AE9074-E412-4B00-957C-F13A0F277577/batches/F629BCC7-9CC2-4575-B125-EA51241AA074]
