Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0931|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0931];Mississippi, Admitted Alien Crew Lists of Vessels Arriving at Pasacagoula, Mississippi, 1903-1935 - (NARA M2027) - FSI;In Production;[US, Mississippi—Admitted Alien Crew Lists of Alien Arrivals, 1903–1935|https://www.familysearch.org/indexing/admin-new/#/projects/615C1939-86E8-45D9-B0FE-9964AB76C588/overview];615C1939-86E8-45D9-B0FE-9964AB76C588;READY_FOR_DELIVERY
