Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 209;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 349;
105248882_04716 (imageset: DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51/batches/FFB81878-FFE0-4CFE-8EA0-13063ADBCD9E]
105248882_04714 (imageset: DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51/batches/FFB81878-FFE0-4CFE-8EA0-13063ADBCD9E]
105248882_04715 (imageset: DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51/batches/FFB81878-FFE0-4CFE-8EA0-13063ADBCD9E]
105248882_04712 (imageset: DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51/batches/FFB81878-FFE0-4CFE-8EA0-13063ADBCD9E]
105248882_04713 (imageset: DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51/batches/FFB81878-FFE0-4CFE-8EA0-13063ADBCD9E]
105248882_04710 (imageset: DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51/batches/FFB81878-FFE0-4CFE-8EA0-13063ADBCD9E]
105248882_04711 (imageset: DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51/batches/FFB81878-FFE0-4CFE-8EA0-13063ADBCD9E]
105248895_02894 (imageset: C24733FF-98A8-418A-B976-AC585E59E891);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/C24733FF-98A8-418A-B976-AC585E59E891/batches/EC157157-80BA-4790-A1B3-8CB90D58EA26]
105248895_02893 (imageset: C24733FF-98A8-418A-B976-AC585E59E891);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/C24733FF-98A8-418A-B976-AC585E59E891/batches/EC157157-80BA-4790-A1B3-8CB90D58EA26]
105280694_02945 (imageset: 9D79AAC7-F4A3-48D5-9ADA-87F51BACFA83);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/9D79AAC7-F4A3-48D5-9ADA-87F51BACFA83/batches/99A86373-EE57-46EE-8EFC-DFC0016312F6]
105248882_04728 (imageset: DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/DCFFF8DA-18E0-432B-BA49-8CE1D8F96D51/batches/F39D9253-6B6A-4C49-96D1-AB95EFAA2C58]
105280694_02944 (imageset: 9D79AAC7-F4A3-48D5-9ADA-87F51BACFA83);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/9D79AAC7-F4A3-48D5-9ADA-87F51BACFA83/batches/99A86373-EE57-46EE-8EFC-DFC0016312F6]
105280694_02947 (imageset: 9D79AAC7-F4A3-48D5-9ADA-87F51BACFA83);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/9D79AAC7-F4A3-48D5-9ADA-87F51BACFA83/batches/99A86373-EE57-46EE-8EFC-DFC0016312F6]
105280694_02946 (imageset: 9D79AAC7-F4A3-48D5-9ADA-87F51BACFA83);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/9D79AAC7-F4A3-48D5-9ADA-87F51BACFA83/batches/99A86373-EE57-46EE-8EFC-DFC0016312F6]
105280694_02949 (imageset: 9D79AAC7-F4A3-48D5-9ADA-87F51BACFA83);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/73EC66A5-E562-43BA-815C-A36B242CB154/manage/9D79AAC7-F4A3-48D5-9ADA-87F51BACFA83/batches/99A86373-EE57-46EE-8EFC-DFC0016312F6]
