Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 28;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 32;
008507244_00221 (imageset: 8195F94C-62AF-451C-888F-E33D52C36791);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2A79EE2A-3E18-40EF-AA05-2DC56C18342D/manage/8195F94C-62AF-451C-888F-E33D52C36791/batches/75FE071E-3A2C-4577-8DC5-7606B7BBA8C6]
008507243_00373 (imageset: 2AC95F95-DE84-4F27-A01B-E175E267E7C5);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2A79EE2A-3E18-40EF-AA05-2DC56C18342D/manage/2AC95F95-DE84-4F27-A01B-E175E267E7C5/batches/5E1F6DA7-0DA0-495F-9663-58118FEF06D4]
008507244_00143 (imageset: 8195F94C-62AF-451C-888F-E33D52C36791);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2A79EE2A-3E18-40EF-AA05-2DC56C18342D/manage/8195F94C-62AF-451C-888F-E33D52C36791/batches/A70FEB3E-0012-426F-8F13-280A2DAF0C74]
008507244_00263 (imageset: 8195F94C-62AF-451C-888F-E33D52C36791);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2A79EE2A-3E18-40EF-AA05-2DC56C18342D/manage/8195F94C-62AF-451C-888F-E33D52C36791/batches/DC07F629-8C13-49B9-A550-AE526F393BAE]
008507244_00545 (imageset: 8195F94C-62AF-451C-888F-E33D52C36791);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2A79EE2A-3E18-40EF-AA05-2DC56C18342D/manage/8195F94C-62AF-451C-888F-E33D52C36791/batches/9665CCD3-99AE-4F2D-9855-795527249E85]
008507244_00422 (imageset: 8195F94C-62AF-451C-888F-E33D52C36791);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2A79EE2A-3E18-40EF-AA05-2DC56C18342D/manage/8195F94C-62AF-451C-888F-E33D52C36791/batches/C5B657BB-FC03-47E8-998A-E5FF2DA8D001]
008507244_00381 (imageset: 8195F94C-62AF-451C-888F-E33D52C36791);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2A79EE2A-3E18-40EF-AA05-2DC56C18342D/manage/8195F94C-62AF-451C-888F-E33D52C36791/batches/DA7A9D27-C568-4C47-A9F1-B08001C766B2]
008507245_00395 (imageset: AFD2ED89-7001-44BF-9DC2-2C07A44764E7);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2A79EE2A-3E18-40EF-AA05-2DC56C18342D/manage/AFD2ED89-7001-44BF-9DC2-2C07A44764E7/batches/D37911EB-0DBF-46D8-9A5B-789BBF43E897]
008507245_00076 (imageset: AFD2ED89-7001-44BF-9DC2-2C07A44764E7);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2A79EE2A-3E18-40EF-AA05-2DC56C18342D/manage/AFD2ED89-7001-44BF-9DC2-2C07A44764E7/batches/7692BF0E-E21A-42DC-88E3-8A6AC02167B9]
