Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 12;
008330181_00207 (imageset: 49B93500-C92D-430E-A13D-1D8855A572A9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/49B93500-C92D-430E-A13D-1D8855A572A9/batches/89A6712A-11A5-4FDC-A321-F49783CB78C7]
008336264_00622 (imageset: 5A3C7AF0-4AB9-454F-8E02-6DE4599D7D01);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/5A3C7AF0-4AB9-454F-8E02-6DE4599D7D01/batches/7110DDA7-A16E-4DF2-BA17-C3D17CB13B52]
008330178_00470 (imageset: 29F1D681-A101-4D65-A9CC-BAF44A21D4C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/29F1D681-A101-4D65-A9CC-BAF44A21D4C4/batches/7739A154-056C-4324-9655-E35414907962]
008330200_00315 (imageset: 7DEF41CD-C847-4150-8B63-CC6DEDECF562);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/7DEF41CD-C847-4150-8B63-CC6DEDECF562/batches/7E04FF66-1E9C-400F-AAEF-652381A95740]
008330200_00007 (imageset: 7DEF41CD-C847-4150-8B63-CC6DEDECF562);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/7DEF41CD-C847-4150-8B63-CC6DEDECF562/batches/7600DADC-9F2E-4B0E-B5C7-424F45E16721]
008330174_00081 (imageset: 65E38468-7937-4E15-AD9A-CCECB783AEB7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/65E38468-7937-4E15-AD9A-CCECB783AEB7/batches/D685907F-DFA6-4DB9-95B2-4092D95D1B50]
008330199_00615 (imageset: 4F9CFD6D-F5D8-47BE-AFA0-1D4ED5B996CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/4F9CFD6D-F5D8-47BE-AFA0-1D4ED5B996CD/batches/A13F0395-A63D-4E08-A7E7-C38C5327CF53]
008330226_00205 (imageset: 511B6194-F389-41BF-BFF5-0FE7D4088C86);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/511B6194-F389-41BF-BFF5-0FE7D4088C86/batches/66A11A48-0CC3-4A44-9AB4-DDE45FE6FAAE]
008330178_00235 (imageset: 29F1D681-A101-4D65-A9CC-BAF44A21D4C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/29F1D681-A101-4D65-A9CC-BAF44A21D4C4/batches/1DCDDA6C-89AA-4782-B5D3-D260E3581B2C]
008336256_00569 (imageset: 431A4786-FBDD-4F4A-A11B-C9462743E890);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/431A4786-FBDD-4F4A-A11B-C9462743E890/batches/4AB34338-C4D2-4633-A5A5-38D0C33D9643]
008327079_00749 (imageset: 2A7FF7B7-EAC2-4F5C-9A9C-278E5CE048CA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/2A7FF7B7-EAC2-4F5C-9A9C-278E5CE048CA/batches/AC5F0837-8FFE-4D2A-8826-BBA96ADC867F]
008330193_00638 (imageset: DFE99175-6916-4997-8F5E-6C56BEF3C34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22A6AD0B-E2D4-4D1E-9F52-D05B52EB6F4A/manage/DFE99175-6916-4997-8F5E-6C56BEF3C34B/batches/E641ADD7-FD2C-4223-9ECE-EC553018DC30]
