dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007241759;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI \\ 19-0548: Italy, Campobasso, Cercepiccola, Civil Registration, 1809-1910 (DGA microfilm project) - FSI;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview] \\ [Italia (Antenati Italiani), Campobasso, Cercepiccola—Morti, 1809–1910|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/overview];In Production \\ In Production;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview];[08CAD901-46E4-44F7-A6B1-09CCF4431AED|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/08CAD901-46E4-44F7-A6B1-09CCF4431AED/batches/list];READY_FOR_DELIVERY;
007241761;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI \\ 19-0548: Italy, Campobasso, Cercepiccola, Civil Registration, 1809-1910 (DGA microfilm project) - FSI;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview] \\ [Italia (Antenati Italiani), Campobasso, Cercepiccola—Morti, 1809–1910|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/overview];In Production \\ In Production;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview];[AE11440A-0CD5-4864-BCA9-D580092B3720|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/AE11440A-0CD5-4864-BCA9-D580092B3720/batches/list];READY_FOR_DELIVERY;
007241762;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI \\ 19-0548: Italy, Campobasso, Cercepiccola, Civil Registration, 1809-1910 (DGA microfilm project) - FSI;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview] \\ [Italia (Antenati Italiani), Campobasso, Cercepiccola—Morti, 1809–1910|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/overview];In Production \\ In Production;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview];[B83F0010-2DC4-4D8E-B079-61E7703AB400|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/B83F0010-2DC4-4D8E-B079-61E7703AB400/batches/list];READY_FOR_DELIVERY;
007241763;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI \\ 19-0548: Italy, Campobasso, Cercepiccola, Civil Registration, 1809-1910 (DGA microfilm project) - FSI;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview] \\ [Italia (Antenati Italiani), Campobasso, Cercepiccola—Morti, 1809–1910|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/overview];In Production \\ In Production;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview];[3029DEDF-F77A-4C33-BE6B-D437E184CBFD|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/3029DEDF-F77A-4C33-BE6B-D437E184CBFD/batches/list];READY_FOR_DELIVERY;
007241764;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI \\ 19-0548: Italy, Campobasso, Cercepiccola, Civil Registration, 1809-1910 (DGA microfilm project) - FSI;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview] \\ [Italia (Antenati Italiani), Campobasso, Cercepiccola—Morti, 1809–1910|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/overview];In Production \\ In Production;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview];[B7D9A5DB-3A9C-4FC4-AFC3-A4E1202A9ACF|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/B7D9A5DB-3A9C-4FC4-AFC3-A4E1202A9ACF/batches/list];READY_FOR_DELIVERY;
007241765;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI \\ 19-0548: Italy, Campobasso, Cercepiccola, Civil Registration, 1809-1910 (DGA microfilm project) - FSI;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview] \\ [Italia (Antenati Italiani), Campobasso, Cercepiccola—Morti, 1809–1910|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/overview];In Production \\ In Production;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview];[E7334550-30CF-4C18-844E-04F3E75BDB8B|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/E7334550-30CF-4C18-844E-04F3E75BDB8B/batches/list];READY_FOR_DELIVERY;
007242967;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI \\ 19-0548: Italy, Campobasso, Cercepiccola, Civil Registration, 1809-1910 (DGA microfilm project) - FSI;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview] \\ [Italia (Antenati Italiani), Campobasso, Cercepiccola—Morti, 1809–1910|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/overview];In Production \\ In Production;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Matrimoni, 1810–1910 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/overview];[848E5721-E92F-4BAF-BD54-C294CADEF7E2|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/848E5721-E92F-4BAF-BD54-C294CADEF7E2/batches/list];READY_FOR_DELIVERY;
