Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 10;
104208345_00478 (imageset: E130B49A-2D0B-41FB-A238-208D54EB02C5);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4AA099E5-0726-4C88-80BC-BAA0267A695F/manage/E130B49A-2D0B-41FB-A238-208D54EB02C5/batches/C41FB96B-3D59-48B2-A399-77499DF82255]
104208345_00477 (imageset: E130B49A-2D0B-41FB-A238-208D54EB02C5);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4AA099E5-0726-4C88-80BC-BAA0267A695F/manage/E130B49A-2D0B-41FB-A238-208D54EB02C5/batches/C41FB96B-3D59-48B2-A399-77499DF82255]
104208345_00479 (imageset: E130B49A-2D0B-41FB-A238-208D54EB02C5);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4AA099E5-0726-4C88-80BC-BAA0267A695F/manage/E130B49A-2D0B-41FB-A238-208D54EB02C5/batches/C41FB96B-3D59-48B2-A399-77499DF82255]
104208345_00481 (imageset: E130B49A-2D0B-41FB-A238-208D54EB02C5);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4AA099E5-0726-4C88-80BC-BAA0267A695F/manage/E130B49A-2D0B-41FB-A238-208D54EB02C5/batches/C41FB96B-3D59-48B2-A399-77499DF82255]
104208345_00480 (imageset: E130B49A-2D0B-41FB-A238-208D54EB02C5);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4AA099E5-0726-4C88-80BC-BAA0267A695F/manage/E130B49A-2D0B-41FB-A238-208D54EB02C5/batches/C41FB96B-3D59-48B2-A399-77499DF82255]
104208345_00472 (imageset: E130B49A-2D0B-41FB-A238-208D54EB02C5);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4AA099E5-0726-4C88-80BC-BAA0267A695F/manage/E130B49A-2D0B-41FB-A238-208D54EB02C5/batches/C41FB96B-3D59-48B2-A399-77499DF82255]
104208345_00474 (imageset: E130B49A-2D0B-41FB-A238-208D54EB02C5);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4AA099E5-0726-4C88-80BC-BAA0267A695F/manage/E130B49A-2D0B-41FB-A238-208D54EB02C5/batches/C41FB96B-3D59-48B2-A399-77499DF82255]
104208345_00473 (imageset: E130B49A-2D0B-41FB-A238-208D54EB02C5);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4AA099E5-0726-4C88-80BC-BAA0267A695F/manage/E130B49A-2D0B-41FB-A238-208D54EB02C5/batches/C41FB96B-3D59-48B2-A399-77499DF82255]
104208345_00476 (imageset: E130B49A-2D0B-41FB-A238-208D54EB02C5);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4AA099E5-0726-4C88-80BC-BAA0267A695F/manage/E130B49A-2D0B-41FB-A238-208D54EB02C5/batches/C41FB96B-3D59-48B2-A399-77499DF82255]
104208345_00475 (imageset: E130B49A-2D0B-41FB-A238-208D54EB02C5);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4AA099E5-0726-4C88-80BC-BAA0267A695F/manage/E130B49A-2D0B-41FB-A238-208D54EB02C5/batches/C41FB96B-3D59-48B2-A399-77499DF82255]
