Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 16;
008649900_03483 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/9B1ECA21-9F42-407D-9297-0CC0DA7F64CA]
008649900_03496 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/CAA4B1BB-C03B-4961-BC2C-660C52704900]
008649900_03473 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/7D2CD2A5-FD79-4E96-968B-FCBF2C0007B4]
008649876_02212 (imageset: A53417A0-CFA5-493D-A569-52087C4263C0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/A53417A0-CFA5-493D-A569-52087C4263C0/batches/4CECE9D4-1266-476E-9F32-8AA946BA2076]
008649900_03512 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/93FA2CFA-6E32-402A-80A3-793E26CCBEDF]
008649900_03479 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/9B1ECA21-9F42-407D-9297-0CC0DA7F64CA]
008649900_03459 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/3F99CDEF-4236-4B87-A3C4-8169624B352B]
008649900_03443 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/74E96A2F-DAC5-4F62-96FD-2F37CE5CD460]
008649900_03453 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/DE874BA0-FB5C-487B-8E0A-73A34BDCAE45]
008649900_03442 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/74E96A2F-DAC5-4F62-96FD-2F37CE5CD460]
008649900_03488 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/9B1ECA21-9F42-407D-9297-0CC0DA7F64CA]
008649900_03509 (imageset: 8AE18024-955E-41BD-8741-7F4B5E714A37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/8AE18024-955E-41BD-8741-7F4B5E714A37/batches/93FA2CFA-6E32-402A-80A3-793E26CCBEDF]
008649873_00159 (imageset: 660E9800-6CE3-44B4-A322-87CFE46194AB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/660E9800-6CE3-44B4-A322-87CFE46194AB/batches/6D0D90CA-AECB-4BAA-9980-FF71FDC6D2B3]
008649883_00236 (imageset: 1F6FDEA6-433E-4084-8A61-2B29533AE19A);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/1F6FDEA6-433E-4084-8A61-2B29533AE19A/batches/DCCA6108-4378-4007-AAA3-46FD1AD003BD]
008649873_00119 (imageset: 660E9800-6CE3-44B4-A322-87CFE46194AB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/660E9800-6CE3-44B4-A322-87CFE46194AB/batches/E0D7F97E-4D8E-473B-A0D2-5B751F76CB0B]
008649873_00146 (imageset: 660E9800-6CE3-44B4-A322-87CFE46194AB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5ED15DC-FB72-420D-AC00-05C27BE3B179/manage/660E9800-6CE3-44B4-A322-87CFE46194AB/batches/857EFCDC-8FDE-482D-8CA5-7954BBA27D85]
