Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 16;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 5;
004394744 (68E97E1A-5F5E-44DB-84FF-2B946F605A2E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/68E97E1A-5F5E-44DB-84FF-2B946F605A2E/batches/list]
004394789 (8F0D6AB2-FB6D-4C30-8023-2E88697778AF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/8F0D6AB2-FB6D-4C30-8023-2E88697778AF/batches/list]
004394671 (EF2734C6-5F67-420F-8064-CCFA88906BD6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/EF2734C6-5F67-420F-8064-CCFA88906BD6/batches/list]
004394327 (38969AA5-44E9-4D89-8635-A29F53B1D82A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/38969AA5-44E9-4D89-8635-A29F53B1D82A/batches/list]
004394623 (628663F7-CDF4-406A-8008-58907D3D3BD1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/628663F7-CDF4-406A-8008-58907D3D3BD1/batches/list]
004394694 (EA45C22D-7B7C-40C0-B7D5-DC4780811410);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/EA45C22D-7B7C-40C0-B7D5-DC4780811410/batches/list]
004394597 (E867DE44-E94F-4FE9-A7E3-DBBAA3811572);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/E867DE44-E94F-4FE9-A7E3-DBBAA3811572/batches/list]
004394464 (50587DB4-34D2-4BBC-A403-43402BB7BE61);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/50587DB4-34D2-4BBC-A403-43402BB7BE61/batches/list]
004394769 (663A760E-AEF4-44CB-803E-6546B1F9ECFC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/663A760E-AEF4-44CB-803E-6546B1F9ECFC/batches/list]
004394808 (6B8A5473-9C97-4779-9C00-A6BC7A531D63);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/6B8A5473-9C97-4779-9C00-A6BC7A531D63/batches/list]
004394370 (9AC5D045-AECC-4C58-A72E-358616058E34);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/9AC5D045-AECC-4C58-A72E-358616058E34/batches/list]
004394653 (CDC55A48-76DF-44B2-A8B7-159D6C961DEB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/9CE7C128-85E7-4C1F-9D1A-8B8E7920034B/manage/CDC55A48-76DF-44B2-A8B7-159D6C961DEB/batches/list]
