Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 54;
008244949_01528 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/FCB7151A-D25B-430E-A264-E5237BDC5BAA]
008244948_04226 (imageset: D1DE5AEF-1A83-4E44-B02D-05313E6F10D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/D1DE5AEF-1A83-4E44-B02D-05313E6F10D1/batches/C6374DE3-886D-4BAB-BD9A-D1BB0C669390]
008244949_01606 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/2F093C5E-B7C5-48DC-A3FC-7195EA6C6AE5]
008244949_11929 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/C300BEE7-7228-4C2A-A17B-18BF2E922B74]
008244948_00947 (imageset: D1DE5AEF-1A83-4E44-B02D-05313E6F10D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/D1DE5AEF-1A83-4E44-B02D-05313E6F10D1/batches/675FA036-B8D1-4B28-AE52-6FFACEE991E9]
008244948_00507 (imageset: D1DE5AEF-1A83-4E44-B02D-05313E6F10D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/D1DE5AEF-1A83-4E44-B02D-05313E6F10D1/batches/34990E17-49B8-4FF2-82FF-AD57B571367E]
008244949_01521 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/FCB7151A-D25B-430E-A264-E5237BDC5BAA]
008244949_01524 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/FCB7151A-D25B-430E-A264-E5237BDC5BAA]
008244949_01290 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/812CF2C7-3AED-49FD-AA09-78672E604ACB]
008244949_09579 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/DA887454-7066-4105-95FC-6473D9089004]
008244949_05576 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/752FA8D6-6213-41BB-BF54-FFA22B7CC0B1]
008244948_03861 (imageset: D1DE5AEF-1A83-4E44-B02D-05313E6F10D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/D1DE5AEF-1A83-4E44-B02D-05313E6F10D1/batches/76A91186-3B11-497E-A274-EA52F5713B76]
008244948_01884 (imageset: D1DE5AEF-1A83-4E44-B02D-05313E6F10D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/D1DE5AEF-1A83-4E44-B02D-05313E6F10D1/batches/32E3F3CF-3ED3-4830-BFC5-130F09E98A60]
008244949_07579 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/DAE56DDA-8099-4609-91C8-3B918BB8B373]
008244950_00447 (imageset: 5CE85982-9911-44B8-8EE9-CE6C22DFD33B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/5CE85982-9911-44B8-8EE9-CE6C22DFD33B/batches/725B7719-FD8B-4505-8C19-7855D60D457A]
008244949_08628 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/85D39335-57C8-4D28-A36F-6A9D10B76512]
008244949_07585 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/DAE56DDA-8099-4609-91C8-3B918BB8B373]
008244949_07101 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/B01B543E-0256-477B-AE43-6177F9F0EC4F]
008244949_10983 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/5600C28D-BC3F-49F8-9212-BDA8E93D1803]
008244949_07586 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/DAE56DDA-8099-4609-91C8-3B918BB8B373]
008244949_03584 (imageset: A016F07A-1CE0-4E4B-9BAE-C859643476EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/957B351C-8211-43AE-B246-37B49E05729C/manage/A016F07A-1CE0-4E4B-9BAE-C859643476EB/batches/0F440768-C6C3-420B-A449-258F06F38D8B]
