Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 29;
005095626_04379 (imageset: 37F419FF-CC24-41DA-8080-03A2CFAB8F68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/445E223D-16C1-43B2-8C38-9036E4947850/manage/37F419FF-CC24-41DA-8080-03A2CFAB8F68/batches/F3657622-9CF8-4AF7-8DC0-A904B369A372]
005095626_04114 (imageset: 37F419FF-CC24-41DA-8080-03A2CFAB8F68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/445E223D-16C1-43B2-8C38-9036E4947850/manage/37F419FF-CC24-41DA-8080-03A2CFAB8F68/batches/90C3D40E-75AB-4E76-A5A2-CC028EC566DD]
005095626_04332 (imageset: 37F419FF-CC24-41DA-8080-03A2CFAB8F68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/445E223D-16C1-43B2-8C38-9036E4947850/manage/37F419FF-CC24-41DA-8080-03A2CFAB8F68/batches/197EC9B4-5503-49BE-A6ED-28741D48D476]
005095626_00173 (imageset: 37F419FF-CC24-41DA-8080-03A2CFAB8F68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/445E223D-16C1-43B2-8C38-9036E4947850/manage/37F419FF-CC24-41DA-8080-03A2CFAB8F68/batches/BB9CD3BF-420F-4BF3-91BE-8E7212D1383A]
005095626_03381 (imageset: 37F419FF-CC24-41DA-8080-03A2CFAB8F68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/445E223D-16C1-43B2-8C38-9036E4947850/manage/37F419FF-CC24-41DA-8080-03A2CFAB8F68/batches/6EF2884F-F67F-424E-9268-FB37EEE63C10]
005095626_00902 (imageset: 37F419FF-CC24-41DA-8080-03A2CFAB8F68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/445E223D-16C1-43B2-8C38-9036E4947850/manage/37F419FF-CC24-41DA-8080-03A2CFAB8F68/batches/298318D7-563A-4632-941C-7D2740D8166C]
005095626_02906 (imageset: 37F419FF-CC24-41DA-8080-03A2CFAB8F68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/445E223D-16C1-43B2-8C38-9036E4947850/manage/37F419FF-CC24-41DA-8080-03A2CFAB8F68/batches/F7DB13B0-1459-4D80-A480-389D3E735951]
005095626_00901 (imageset: 37F419FF-CC24-41DA-8080-03A2CFAB8F68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/445E223D-16C1-43B2-8C38-9036E4947850/manage/37F419FF-CC24-41DA-8080-03A2CFAB8F68/batches/FA68143A-B0DB-4446-9960-6534226A303A]
005095626_02901 (imageset: 37F419FF-CC24-41DA-8080-03A2CFAB8F68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/445E223D-16C1-43B2-8C38-9036E4947850/manage/37F419FF-CC24-41DA-8080-03A2CFAB8F68/batches/ABA57DCA-F410-48E0-B085-1B4D52765C08]
