Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005412175_00943 (imageset: 28FF9024-5A46-4DAF-9B2B-3E178B2E83E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/28FF9024-5A46-4DAF-9B2B-3E178B2E83E6/batches/43BCDEAC-38D4-460B-A6E5-737283A886E0]
005412176_00926 (imageset: E080A292-39F0-4B34-A426-9C35CB51B205);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/E080A292-39F0-4B34-A426-9C35CB51B205/batches/6A168272-895C-4394-8F97-0676E25E1428]
005412101_00333 (imageset: B9B34C8C-05DF-4EF5-9E53-32080BFA3E91);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/B9B34C8C-05DF-4EF5-9E53-32080BFA3E91/batches/F5E46052-8DC2-421B-922E-E652F242107E]
005407262_00316 (imageset: 4C535D8D-D98F-4732-ADCA-A176AE3AAB08);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/4C535D8D-D98F-4732-ADCA-A176AE3AAB08/batches/33D260D4-216A-45D1-A9DC-F74168ADB74D]
005412175_01005 (imageset: 28FF9024-5A46-4DAF-9B2B-3E178B2E83E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/28FF9024-5A46-4DAF-9B2B-3E178B2E83E6/batches/A5670987-D9F9-437B-BFE9-CA91B01E3861]
005412101_00986 (imageset: B9B34C8C-05DF-4EF5-9E53-32080BFA3E91);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/B9B34C8C-05DF-4EF5-9E53-32080BFA3E91/batches/BD138FBC-CCD1-4D5B-A135-B51D195740FC]
005411279_00590 (imageset: 851E3477-336A-43DC-8EBB-90AA6D80728D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/851E3477-336A-43DC-8EBB-90AA6D80728D/batches/431E66F4-DB87-4246-BD71-C615D94D5F78]
005412182_00074 (imageset: 8E06B078-C9C9-41A1-AF17-328CA649C964);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/8E06B078-C9C9-41A1-AF17-328CA649C964/batches/6C39CEC1-53C7-4457-93F2-C2805BDE0486]
005412175_00650 (imageset: 28FF9024-5A46-4DAF-9B2B-3E178B2E83E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/28FF9024-5A46-4DAF-9B2B-3E178B2E83E6/batches/D9C4E2D1-7E43-418F-B1BD-CE30FB088C51]
005412175_00278 (imageset: 28FF9024-5A46-4DAF-9B2B-3E178B2E83E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/28FF9024-5A46-4DAF-9B2B-3E178B2E83E6/batches/7BA35DED-1081-4ECC-ADF8-834AACD68388]
005412170_00012 (imageset: 2D63BFB1-DD1B-4071-9D2E-CBACA0E6B366);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/2D63BFB1-DD1B-4071-9D2E-CBACA0E6B366/batches/A4283DD2-F07D-480A-8B35-1022F1F00960]
005412177_00299 (imageset: 39B2A434-06E5-467D-9E19-D016DDFDFD6D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/941415A6-F9E5-4E98-BC9E-7320893A4CC9/manage/39B2A434-06E5-467D-9E19-D016DDFDFD6D/batches/FCE65087-9091-464F-9FFB-3DC86E56FC1B]
