Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 7259;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 7259;
6ECEBF8A-EFED-424F-BA72-91E9A16B53EE;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/A539477D-A74B-4211-8F51-8B4B48A54FEC/manage/32A4257F-3467-4F4D-B46C-4AF41B0B5D69/batches/6ECEBF8A-EFED-424F-BA72-91E9A16B53EE]
42A08A3B-86E4-4237-B96E-42CCC54D7BC0;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/A539477D-A74B-4211-8F51-8B4B48A54FEC/manage/0970843E-E171-419A-851B-3F1ADD86C18D/batches/42A08A3B-86E4-4237-B96E-42CCC54D7BC0]
725DA957-8B57-4247-A860-381C8728C846;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/A539477D-A74B-4211-8F51-8B4B48A54FEC/manage/977D2B0F-4519-4107-9C24-B42277079A36/batches/725DA957-8B57-4247-A860-381C8728C846]
B7232F43-6B4C-411F-A1C9-3627B7F78DA2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/A539477D-A74B-4211-8F51-8B4B48A54FEC/manage/EA0C62CE-EA22-4998-BA35-F34718F21A7D/batches/B7232F43-6B4C-411F-A1C9-3627B7F78DA2]
0780A74C-7923-4674-A0DB-6EDD9BED2DF0;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/A539477D-A74B-4211-8F51-8B4B48A54FEC/manage/54483D69-FBFB-4E0E-85BC-408F05F03AA1/batches/0780A74C-7923-4674-A0DB-6EDD9BED2DF0]
F68EAD20-1E6F-405A-9988-B09F994E2426;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/A539477D-A74B-4211-8F51-8B4B48A54FEC/manage/6FDF48EE-CE7D-4979-BCE6-7AA2FEB02D86/batches/F68EAD20-1E6F-405A-9988-B09F994E2426]
A7C3BF0E-A7AB-447E-BA15-7947614DE3F5;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/A539477D-A74B-4211-8F51-8B4B48A54FEC/manage/15F948B2-296C-4D72-AF59-A0FB957BD4AE/batches/A7C3BF0E-A7AB-447E-BA15-7947614DE3F5]
