Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 200;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005117705 (ED8AC7A8-C051-48F1-8211-0B1D87ECC156);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/ED8AC7A8-C051-48F1-8211-0B1D87ECC156/batches/list]
005084758 (7E60CB88-AB41-400A-8414-9CC4322137CF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/7E60CB88-AB41-400A-8414-9CC4322137CF/batches/list]
005035373 (7FC8EA81-6760-4C4E-B367-EF1D1A3D9EF2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/7FC8EA81-6760-4C4E-B367-EF1D1A3D9EF2/batches/list]
005072353 (399D0427-84EE-4553-95CF-6C503EAA967A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/399D0427-84EE-4553-95CF-6C503EAA967A/batches/list]
005084747 (8B1A8AF5-9809-4C66-9889-51EEBBA8F1B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/8B1A8AF5-9809-4C66-9889-51EEBBA8F1B7/batches/list]
005090304 (E55B31EA-32FD-4762-A8FB-9083329F5DE2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/E55B31EA-32FD-4762-A8FB-9083329F5DE2/batches/list]
005035394 (A8C62073-75C2-4F59-B330-16A2E26FDCBF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/A8C62073-75C2-4F59-B330-16A2E26FDCBF/batches/list]
005132793 (00332A7F-606E-4D01-8052-E99F54AFFDAF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/00332A7F-606E-4D01-8052-E99F54AFFDAF/batches/list]
005117683 (2CCB3BA4-9AA0-499A-8D94-55916B905573);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/2CCB3BA4-9AA0-499A-8D94-55916B905573/batches/list]
005155072 (6933267A-B888-415A-BBB8-CAEE49CBD2D6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/6933267A-B888-415A-BBB8-CAEE49CBD2D6/batches/list]
005090295 (8E1F844C-EB33-49F2-AD02-C191D3208A91);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/8E1F844C-EB33-49F2-AD02-C191D3208A91/batches/list]
005155080 (23FDD110-A3F1-4355-AC46-721E3318E8FB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/23FDD110-A3F1-4355-AC46-721E3318E8FB/batches/list]
005090308 (06D9FA60-1606-4049-BB9A-64C9C1FF5F50);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/06D9FA60-1606-4049-BB9A-64C9C1FF5F50/batches/list]
005084752 (E33ABC16-FFD1-49D8-AE37-43FFE41CC066);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/E33ABC16-FFD1-49D8-AE37-43FFE41CC066/batches/list]
005072376 (B15FC232-219B-4E2F-9BAE-1FB40C9E4D75);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/B15FC232-219B-4E2F-9BAE-1FB40C9E4D75/batches/list]
005035429 (B5135EDB-B247-4B20-B92A-DF7FAB6CEF1C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/B5135EDB-B247-4B20-B92A-DF7FAB6CEF1C/batches/list]
005072398 (3356EF4C-A8CF-4DE9-91DA-9B992AC3F60E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/3356EF4C-A8CF-4DE9-91DA-9B992AC3F60E/batches/list]
005132813 (8841E7DD-E945-47DD-A4C7-05AA0277BCB2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/8841E7DD-E945-47DD-A4C7-05AA0277BCB2/batches/list]
005132803 (EB236A95-C0C0-488C-99AF-1B9B63613238);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/EB236A95-C0C0-488C-99AF-1B9B63613238/batches/list]
005027524 (CA937D0C-2136-4F9E-B698-9ED8420FB88E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/CA937D0C-2136-4F9E-B698-9ED8420FB88E/batches/list]
005132815 (2607A491-A24E-425A-B1B4-EE2647261082);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/2607A491-A24E-425A-B1B4-EE2647261082/batches/list]
005084738 (F0D1317E-B3C1-46AE-8346-AED90C3BC45B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/F0D1317E-B3C1-46AE-8346-AED90C3BC45B/batches/list]
005027526 (1E69648B-BDA4-44B0-990C-E108FC7A7102);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/1E69648B-BDA4-44B0-990C-E108FC7A7102/batches/list]
005027532 (76BE3305-39A4-4690-8412-C570E7FD7680);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/76BE3305-39A4-4690-8412-C570E7FD7680/batches/list]
005117681 (E3BA7AAB-97FC-41D6-B6D5-F323FDA57CD5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/E3BA7AAB-97FC-41D6-B6D5-F323FDA57CD5/batches/list]
005117666 (C28C9032-C3F5-4F2A-B078-F154DE219FE7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/C28C9032-C3F5-4F2A-B078-F154DE219FE7/batches/list]
005072378 (857368E4-4028-474E-9E24-A4C67D57F1AA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AF218CFC-8CAD-41CE-837A-930541D052A9/manage/857368E4-4028-474E-9E24-A4C67D57F1AA/batches/list]
