Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 3;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
008426406_00235 (imageset: CEC319EA-2DEC-4C3E-8906-63BDB99FDD7F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/CEC319EA-2DEC-4C3E-8906-63BDB99FDD7F/batches/A69E2C04-4343-4F0D-B296-945217593846]
008424608_00122 (imageset: EB1BD148-AC74-4E99-ABE7-F2DC37971919);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/EB1BD148-AC74-4E99-ABE7-F2DC37971919/batches/876D6863-F535-4EA7-BBF9-A3F7E8B98732]
008426406_00236 (imageset: CEC319EA-2DEC-4C3E-8906-63BDB99FDD7F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/CEC319EA-2DEC-4C3E-8906-63BDB99FDD7F/batches/A69E2C04-4343-4F0D-B296-945217593846]
008426406_00234 (imageset: CEC319EA-2DEC-4C3E-8906-63BDB99FDD7F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/CEC319EA-2DEC-4C3E-8906-63BDB99FDD7F/batches/A69E2C04-4343-4F0D-B296-945217593846]
008424607_00234 (imageset: 6EA48CFA-C899-43F3-92B4-1CFA58E7550B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/6EA48CFA-C899-43F3-92B4-1CFA58E7550B/batches/44F602FF-E134-41DB-BCBC-E298DAEBCF23]
008424607_00235 (imageset: 6EA48CFA-C899-43F3-92B4-1CFA58E7550B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/6EA48CFA-C899-43F3-92B4-1CFA58E7550B/batches/44F602FF-E134-41DB-BCBC-E298DAEBCF23]
008426413_00441 (imageset: 14AAE988-2DF5-49D2-B7F1-389068852ADD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/14AAE988-2DF5-49D2-B7F1-389068852ADD/batches/74C5766C-5BF9-45D7-B92F-E7FFE1B35FB4]
008424607_00233 (imageset: 6EA48CFA-C899-43F3-92B4-1CFA58E7550B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/6EA48CFA-C899-43F3-92B4-1CFA58E7550B/batches/44F602FF-E134-41DB-BCBC-E298DAEBCF23]
008424607_00236 (imageset: 6EA48CFA-C899-43F3-92B4-1CFA58E7550B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/6EA48CFA-C899-43F3-92B4-1CFA58E7550B/batches/44F602FF-E134-41DB-BCBC-E298DAEBCF23]
008426406_00237 (imageset: CEC319EA-2DEC-4C3E-8906-63BDB99FDD7F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/CEC319EA-2DEC-4C3E-8906-63BDB99FDD7F/batches/A69E2C04-4343-4F0D-B296-945217593846]
008424614_00480 (imageset: 9D0B59C7-A458-4E10-B0AE-882F79A406DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/9D0B59C7-A458-4E10-B0AE-882F79A406DE/batches/10BCC105-610D-4201-9F2B-A98DB887CF18]
008424607_00237 (imageset: 6EA48CFA-C899-43F3-92B4-1CFA58E7550B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/6EA48CFA-C899-43F3-92B4-1CFA58E7550B/batches/44F602FF-E134-41DB-BCBC-E298DAEBCF23]
008426406_00238 (imageset: CEC319EA-2DEC-4C3E-8906-63BDB99FDD7F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/CEC319EA-2DEC-4C3E-8906-63BDB99FDD7F/batches/A69E2C04-4343-4F0D-B296-945217593846]
008192519_00552 (imageset: E6A7B09A-A02C-4EFE-BA9E-1C7C72AC0F33);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/E6A7B09A-A02C-4EFE-BA9E-1C7C72AC0F33/batches/C84D1292-65BB-44AE-A566-8F69E6B9EAD5]
008424614_00481 (imageset: 9D0B59C7-A458-4E10-B0AE-882F79A406DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/9D0B59C7-A458-4E10-B0AE-882F79A406DE/batches/10BCC105-610D-4201-9F2B-A98DB887CF18]
008424614_00187 (imageset: 9D0B59C7-A458-4E10-B0AE-882F79A406DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/9D0B59C7-A458-4E10-B0AE-882F79A406DE/batches/41DD1180-D60D-4292-82DC-604F382B0656]
008424614_00484 (imageset: 9D0B59C7-A458-4E10-B0AE-882F79A406DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/9D0B59C7-A458-4E10-B0AE-882F79A406DE/batches/10BCC105-610D-4201-9F2B-A98DB887CF18]
008424614_00186 (imageset: 9D0B59C7-A458-4E10-B0AE-882F79A406DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/9D0B59C7-A458-4E10-B0AE-882F79A406DE/batches/41DD1180-D60D-4292-82DC-604F382B0656]
008424614_00483 (imageset: 9D0B59C7-A458-4E10-B0AE-882F79A406DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/9D0B59C7-A458-4E10-B0AE-882F79A406DE/batches/10BCC105-610D-4201-9F2B-A98DB887CF18]
008424614_00453 (imageset: 9D0B59C7-A458-4E10-B0AE-882F79A406DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/9D0B59C7-A458-4E10-B0AE-882F79A406DE/batches/CB9FC848-ED73-4387-AD5F-2F374DC288E4]
008424614_00188 (imageset: 9D0B59C7-A458-4E10-B0AE-882F79A406DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/9D0B59C7-A458-4E10-B0AE-882F79A406DE/batches/41DD1180-D60D-4292-82DC-604F382B0656]
008152227_00467 (imageset: B51DE201-6B18-4336-9F19-22EDE9D6FA1B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/B51DE201-6B18-4336-9F19-22EDE9D6FA1B/batches/4F42941B-C63A-4AA7-B44A-46F07D759033]
008424614_00479 (imageset: 9D0B59C7-A458-4E10-B0AE-882F79A406DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91745074-49A4-4EFD-8E19-4DBEF9D861A8/manage/9D0B59C7-A458-4E10-B0AE-882F79A406DE/batches/10BCC105-610D-4201-9F2B-A98DB887CF18]
