Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 31;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 31;
FA874FAE-3801-4B46-86F2-64F10311B880;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/6FB8C50E-E033-49E8-87D1-586D82E2CBB7/manage/0A26B739-5216-46F2-AEF2-6CD5204218F3/batches/FA874FAE-3801-4B46-86F2-64F10311B880]
519DC129-C001-4E22-85A7-0710AECABA54;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/6FB8C50E-E033-49E8-87D1-586D82E2CBB7/manage/AC3E9BF5-70B5-4D5A-A347-F21FDE6AAAC2/batches/519DC129-C001-4E22-85A7-0710AECABA54]
E0FC49B0-8F35-4E8B-811A-B4A438B4057D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/6FB8C50E-E033-49E8-87D1-586D82E2CBB7/manage/AC3E9BF5-70B5-4D5A-A347-F21FDE6AAAC2/batches/E0FC49B0-8F35-4E8B-811A-B4A438B4057D]
D30C90CF-75B3-4736-B6F7-0B17CFA90ECA;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/6FB8C50E-E033-49E8-87D1-586D82E2CBB7/manage/AC3E9BF5-70B5-4D5A-A347-F21FDE6AAAC2/batches/D30C90CF-75B3-4736-B6F7-0B17CFA90ECA]
FEF55D06-E766-4EFD-B35B-2C61393B7BCC;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/6FB8C50E-E033-49E8-87D1-586D82E2CBB7/manage/AC3E9BF5-70B5-4D5A-A347-F21FDE6AAAC2/batches/FEF55D06-E766-4EFD-B35B-2C61393B7BCC]
CDE40DC1-99F5-459F-AEB1-1DE6AE6C0FEE;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/6FB8C50E-E033-49E8-87D1-586D82E2CBB7/manage/0A26B739-5216-46F2-AEF2-6CD5204218F3/batches/CDE40DC1-99F5-459F-AEB1-1DE6AE6C0FEE]
37002513-6830-4894-B383-2BB92F2945C1;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/6FB8C50E-E033-49E8-87D1-586D82E2CBB7/manage/AC3E9BF5-70B5-4D5A-A347-F21FDE6AAAC2/batches/37002513-6830-4894-B383-2BB92F2945C1]
